# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
443,1020,1,856,95.6507,0.0,764.441535,0.0,860.092235,5.0,764.441535,0.0,769.441535,275.135056,0.0,0.0,250.011896
443,1030,1,856,97.459003,0.0,784.686494,0.0,882.145498,5.0,784.686494,0.0,789.686494,279.062632,0.0,0.0,257.00937
443,1040,1,856,99.035575,0.0,802.427513,0.0,901.463087,5.0,802.427513,0.0,807.427513,282.46351,0.0,0.0,263.145921
443,1050,1,856,100.408612,0.0,817.945505,0.0,918.354117,5.0,817.945505,0.0,822.945505,285.407928,0.0,0.0,268.516898
443,1060,1,856,101.603278,0.0,831.497715,0.0,933.100994,5.0,831.497715,0.0,836.497715,287.956866,0.0,0.0,273.209989
443,1070,1,856,102.641919,0.0,843.31736,0.0,945.959278,5.0,843.31736,0.0,848.31736,290.163234,0.0,0.0,277.304949
443,1080,1,856,103.544293,0.0,853.614199,0.0,957.158492,5.0,853.614199,0.0,858.614199,292.072921,0.0,0.0,280.873706
443,1090,1,856,104.32782,0.0,862.575703,0.0,966.903523,5.0,862.575703,0.0,867.575703,293.725708,0.0,0.0,283.980678
443,1100,1,856,105.007811,0.0,870.368549,0.0,975.376359,5.0,870.368549,0.0,875.368549,295.156073,0.0,0.0,286.683237
443,1110,1,856,105.59769,0.0,877.140305,0.0,982.737995,5.0,877.140305,0.0,882.140305,296.393888,0.0,0.0,289.032252
443,1120,1,856,106.109209,0.0,883.021161,0.0,989.130371,5.0,883.021161,0.0,888.021161,297.465027,0.0,0.0,291.072652
443,1130,1,856,106.552636,0.0,888.125638,0.0,994.678274,5.0,888.125638,0.0,893.125638,298.391902,0.0,0.0,292.843999
443,1140,1,856,106.936927,0.0,892.554227,0.0,999.491154,5.0,892.554227,0.0,897.554227,299.193917,0.0,0.0,294.381036
443,1150,1,856,107.269891,0.0,896.394926,0.0,1003.664817,5.0,896.394926,0.0,901.394926,299.887874,0.0,0.0,295.714211
443,1160,1,856,107.558322,0.0,899.72466,0.0,1007.282982,5.0,899.72466,0.0,904.72466,300.488319,0.0,0.0,296.870153
443,1170,1,856,107.808133,0.0,902.610574,0.0,1010.418707,5.0,902.610574,0.0,907.610574,301.007842,0.0,0.0,297.872117
443,1180,1,856,108.024463,0.0,905.1112,0.0,1013.135662,5.0,905.1112,0.0,910.1112,301.457342,0.0,0.0,298.740386
443,1190,1,856,108.211772,0.0,907.277511,0.0,1015.489283,5.0,907.277511,0.0,912.277511,301.846251,0.0,0.0,299.49263
443,1200,1,856,108.373937,0.0,909.153854,0.0,1017.527791,5.0,909.153854,0.0,914.153854,302.182732,0.0,0.0,300.144224
443,1210,1,856,108.514318,0.0,910.778782,0.0,1019.2931,5.0,910.778782,0.0,915.778782,302.47385,0.0,0.0,300.708541
443,1220,1,856,108.635831,0.0,912.185789,0.0,1020.82162,5.0,912.185789,0.0,917.185789,302.725719,0.0,0.0,301.197199
443,1230,1,856,108.741005,0.0,913.403953,0.0,1022.144958,5.0,913.403953,0.0,918.403953,302.943627,0.0,0.0,301.620289
443,1240,1,856,108.83203,0.0,914.458512,0.0,1023.290543,5.0,914.458512,0.0,919.458512,303.132154,0.0,0.0,301.986569
443,1250,1,856,108.910807,0.0,915.371358,0.0,1024.282165,5.0,915.371358,0.0,920.371358,303.295259,0.0,0.0,302.303637
443,1260,1,856,108.978979,0.0,916.161473,0.0,1025.140452,5.0,916.161473,0.0,921.161473,303.43637,0.0,0.0,302.578083
443,1270,1,856,109.037972,0.0,916.845313,0.0,1025.883284,5.0,916.845313,0.0,921.845313,303.558452,0.0,0.0,302.81562
443,1280,1,856,109.08902,0.0,917.437137,0.0,1026.526157,5.0,917.437137,0.0,922.437137,303.664071,0.0,0.0,303.021198
443,1290,1,856,109.133191,0.0,917.949303,0.0,1027.082494,5.0,917.949303,0.0,922.949303,303.755447,0.0,0.0,303.199109
443,1300,1,856,109.171412,0.0,918.392512,0.0,1027.563924,5.0,918.392512,0.0,923.392512,303.834499,0.0,0.0,303.353069
443,1310,1,856,109.204482,0.0,918.776035,0.0,1027.980517,5.0,918.776035,0.0,923.776035,303.902891,0.0,0.0,303.486297
443,1320,1,856,109.233095,0.0,919.107899,0.0,1028.340995,5.0,919.107899,0.0,924.107899,303.962059,0.0,0.0,303.601581
443,1330,1,856,109.257853,0.0,919.395054,0.0,1028.652907,5.0,919.395054,0.0,924.395054,304.013247,0.0,0.0,303.701335
443,1340,1,856,109.279273,0.0,919.643517,0.0,1028.92279,5.0,919.643517,0.0,924.643517,304.057532,0.0,0.0,303.787649
443,1350,1,856,109.297805,0.0,919.858498,0.0,1029.156303,5.0,919.858498,0.0,924.858498,304.095844,0.0,0.0,303.862331
443,1360,1,856,109.313839,0.0,920.044504,0.0,1029.358343,5.0,920.044504,0.0,925.044504,304.128989,0.0,0.0,303.926949
443,1370,1,856,109.327712,0.0,920.205439,0.0,1029.533151,5.0,920.205439,0.0,925.205439,304.157664,0.0,0.0,303.982857
443,1380,1,856,109.339714,0.0,920.34468,0.0,1029.684394,5.0,920.34468,0.0,925.34468,304.182472,0.0,0.0,304.031229
443,1390,1,856,109.350097,0.0,920.46515,0.0,1029.815247,5.0,920.46515,0.0,925.46515,304.203933,0.0,0.0,304.07308
443,1400,1,856,109.359081,0.0,920.569378,0.0,1029.928459,5.0,920.569378,0.0,925.569378,304.2225,0.0,0.0,304.109289
443,1410,1,856,109.366853,0.0,920.659553,0.0,1030.026406,5.0,920.659553,0.0,925.659553,304.238563,0.0,0.0,304.140616
443,1420,1,856,109.373577,0.0,920.73757,0.0,1030.111147,5.0,920.73757,0.0,925.73757,304.25246,0.0,0.0,304.167719
443,1430,1,856,109.379395,0.0,920.805067,0.0,1030.184462,5.0,920.805067,0.0,925.805067,304.264482,0.0,0.0,304.191168
443,1440,1,856,109.384427,0.0,920.863463,0.0,1030.24789,5.0,920.863463,0.0,925.863463,304.274883,0.0,0.0,304.211454
443,1450,1,856,109.388781,0.0,920.913984,0.0,1030.302765,5.0,920.913984,0.0,925.913984,304.283881,0.0,0.0,304.229006
443,1460,1,856,109.392548,0.0,920.957692,0.0,1030.35024,5.0,920.957692,0.0,925.957692,304.291665,0.0,0.0,304.24419
443,1470,1,856,109.395807,0.0,920.995506,0.0,1030.391313,5.0,920.995506,0.0,925.995506,304.2984,0.0,0.0,304.257327
443,1480,1,856,109.398627,0.0,921.02822,0.0,1030.426847,5.0,921.02822,0.0,926.02822,304.304226,0.0,0.0,304.268692
443,1490,1,856,109.401066,0.0,921.056523,0.0,1030.457589,5.0,921.056523,0.0,926.056523,304.309266,0.0,0.0,304.278524
443,1500,1,856,109.403176,0.0,921.081009,0.0,1030.484185,5.0,921.081009,0.0,926.081009,304.313627,0.0,0.0,304.287031
443,1510,1,856,109.405002,0.0,921.102192,0.0,1030.507194,5.0,921.102192,0.0,926.102192,304.317399,0.0,0.0,304.29439
443,1520,1,856,109.406581,0.0,921.120519,0.0,1030.5271,5.0,921.120519,0.0,926.120519,304.320663,0.0,0.0,304.300757
443,1530,1,856,109.407947,0.0,921.136373,0.0,1030.544321,5.0,921.136373,0.0,926.136373,304.323486,0.0,0.0,304.306265
443,1540,1,856,109.409129,0.0,921.15009,0.0,1030.559219,5.0,921.15009,0.0,926.15009,304.325929,0.0,0.0,304.31103
443,1550,1,856,109.410152,0.0,921.161957,0.0,1030.572109,5.0,921.161957,0.0,926.161957,304.328042,0.0,0.0,304.315153
443,1560,1,856,109.411037,0.0,921.172223,0.0,1030.58326,5.0,921.172223,0.0,926.172223,304.32987,0.0,0.0,304.318719
443,1570,1,856,109.411802,0.0,921.181104,0.0,1030.592907,5.0,921.181104,0.0,926.181104,304.331452,0.0,0.0,304.321805
443,1580,1,856,109.412464,0.0,921.188788,0.0,1030.601253,5.0,921.188788,0.0,926.188788,304.33282,0.0,0.0,304.324474
443,1590,1,856,109.413037,0.0,921.195436,0.0,1030.608473,5.0,921.195436,0.0,926.195436,304.334004,0.0,0.0,304.326784
443,1600,1,856,109.413533,0.0,921.201186,0.0,1030.614719,5.0,921.201186,0.0,926.201186,304.335028,0.0,0.0,304.328781
443,1610,1,856,109.413962,0.0,921.206162,0.0,1030.620123,5.0,921.206162,0.0,926.206162,304.335914,0.0,0.0,304.33051
443,1620,1,856,109.414333,0.0,921.210466,0.0,1030.624798,5.0,921.210466,0.0,926.210466,304.33668,0.0,0.0,304.332005
443,1630,1,856,109.414653,0.0,921.21419,0.0,1030.628843,5.0,921.21419,0.0,926.21419,304.337343,0.0,0.0,304.333299
443,1640,1,856,109.414931,0.0,921.217411,0.0,1030.632342,5.0,921.217411,0.0,926.217411,304.337917,0.0,0.0,304.334418
443,1650,1,856,109.415171,0.0,921.220198,0.0,1030.635369,5.0,921.220198,0.0,926.220198,304.338413,0.0,0.0,304.335386
443,1660,1,856,109.415379,0.0,921.222609,0.0,1030.637988,5.0,921.222609,0.0,926.222609,304.338843,0.0,0.0,304.336224
443,1670,1,856,109.415559,0.0,921.224695,0.0,1030.640254,5.0,921.224695,0.0,926.224695,304.339214,0.0,0.0,304.336948
443,1680,1,856,109.415714,0.0,921.2265,0.0,1030.642214,5.0,921.2265,0.0,926.2265,304.339535,0.0,0.0,304.337575
443,1690,1,856,109.415849,0.0,921.228061,0.0,1030.64391,5.0,921.228061,0.0,926.228061,304.339813,0.0,0.0,304.338118
443,1700,1,856,109.415965,0.0,921.229411,0.0,1030.645377,5.0,921.229411,0.0,926.229411,304.340054,0.0,0.0,304.338587
443,1710,1,856,109.416066,0.0,921.23058,0.0,1030.646646,5.0,921.23058,0.0,926.23058,304.340262,0.0,0.0,304.338993
443,1720,1,856,109.416153,0.0,921.231591,0.0,1030.647744,5.0,921.231591,0.0,926.231591,304.340442,0.0,0.0,304.339344
443,1730,1,856,109.416228,0.0,921.232465,0.0,1030.648694,5.0,921.232465,0.0,926.232465,304.340598,0.0,0.0,304.339648
443,1740,1,856,109.416294,0.0,921.233222,0.0,1030.649515,5.0,921.233222,0.0,926.233222,304.340733,0.0,0.0,304.339911
443,1750,1,856,109.41635,0.0,921.233876,0.0,1030.650226,5.0,921.233876,0.0,926.233876,304.340849,0.0,0.0,304.340138
443,1760,1,856,109.416399,0.0,921.234442,0.0,1030.650841,5.0,921.234442,0.0,926.234442,304.34095,0.0,0.0,304.340335
443,1770,1,856,109.416441,0.0,921.234932,0.0,1030.651373,5.0,921.234932,0.0,926.234932,304.341037,0.0,0.0,304.340505
443,1780,1,856,109.416478,0.0,921.235356,0.0,1030.651834,5.0,921.235356,0.0,926.235356,304.341113,0.0,0.0,304.340652
443,1790,1,856,109.416509,0.0,921.235723,0.0,1030.652232,5.0,921.235723,0.0,926.235723,304.341178,0.0,0.0,304.34078
443,1800,1,856,109.416536,0.0,921.23604,0.0,1030.652576,5.0,921.23604,0.0,926.23604,304.341234,0.0,0.0,304.34089
443,1810,1,856,109.41656,0.0,921.236314,0.0,1030.652874,5.0,921.236314,0.0,926.236314,304.341283,0.0,0.0,304.340985
443,1820,1,856,109.416581,0.0,921.236552,0.0,1030.653132,5.0,921.236552,0.0,926.236552,304.341325,0.0,0.0,304.341068
443,1830,1,856,109.416598,0.0,921.236757,0.0,1030.653355,5.0,921.236757,0.0,926.236757,304.341362,0.0,0.0,304.341139
443,1840,1,856,109.416614,0.0,921.236935,0.0,1030.653548,5.0,921.236935,0.0,926.236935,304.341394,0.0,0.0,304.341201
443,1850,1,856,109.416627,0.0,921.237089,0.0,1030.653715,5.0,921.237089,0.0,926.237089,304.341421,0.0,0.0,304.341254
443,1860,1,856,109.416638,0.0,921.237222,0.0,1030.65386,5.0,921.237222,0.0,926.237222,304.341445,0.0,0.0,304.3413
443,1870,1,856,109.416648,0.0,921.237337,0.0,1030.653985,5.0,921.237337,0.0,926.237337,304.341465,0.0,0.0,304.34134
443,1880,1,856,109.416657,0.0,921.237436,0.0,1030.654093,5.0,921.237436,0.0,926.237436,304.341483,0.0,0.0,304.341375
443,1890,1,856,109.416664,0.0,921.237522,0.0,1030.654186,5.0,921.237522,0.0,926.237522,304.341498,0.0,0.0,304.341405
443,1900,1,856,109.416671,0.0,921.237597,0.0,1030.654267,5.0,921.237597,0.0,926.237597,304.341512,0.0,0.0,304.341431
443,1910,1,856,109.416676,0.0,921.237661,0.0,1030.654337,5.0,921.237661,0.0,926.237661,304.341523,0.0,0.0,304.341453
443,1920,1,856,109.416681,0.0,921.237717,0.0,1030.654398,5.0,921.237717,0.0,926.237717,304.341533,0.0,0.0,304.341472
443,1930,1,856,109.416685,0.0,921.237765,0.0,1030.65445,5.0,921.237765,0.0,926.237765,304.341542,0.0,0.0,304.341489
443,1940,1,856,109.416689,0.0,921.237807,0.0,1030.654496,5.0,921.237807,0.0,926.237807,304.341549,0.0,0.0,304.341504
443,1950,1,856,109.416692,0.0,921.237843,0.0,1030.654535,5.0,921.237843,0.0,926.237843,304.341555,0.0,0.0,304.341516
443,1960,1,856,109.416695,0.0,921.237874,0.0,1030.654569,5.0,921.237874,0.0,926.237874,304.341561,0.0,0.0,304.341527
443,1970,1,856,109.416697,0.0,921.237901,0.0,1030.654598,5.0,921.237901,0.0,926.237901,304.341566,0.0,0.0,304.341536
443,1980,1,856,109.416699,0.0,921.237925,0.0,1030.654623,5.0,921.237925,0.0,926.237925,304.34157,0.0,0.0,304.341545
443,1990,1,856,109.416701,0.0,921.237945,0.0,1030.654645,5.0,921.237945,0.0,926.237945,304.341574,0.0,0.0,304.341552
487,930,1,921,12.570347,0.0,32.96386,0.0,45.534207,5.0,32.96386,0.0,37.96386,42.566086,0.0,0.0,7.03188
487,940,1,921,21.176638,0.0,79.188931,0.0,100.365569,5.0,79.188931,0.0,84.188931,75.40768,0.0,0.0,20.576318
487,950,1,921,29.82748,0.0,136.390143,0.0,166.217623,5.0,136.390143,0.0,141.390143,104.230549,0.0,0.0,38.378494
487,960,1,921,38.146667,0.0,199.401426,0.0,237.548093,5.0,199.401426,0.0,204.401426,129.985386,0.0,0.0,58.654916
487,970,1,921,45.956333,0.0,264.333151,0.0,310.289483,5.0,264.333151,0.0,269.333151,152.714384,0.0,0.0,79.972993
487,980,1,921,53.167343,0.0,328.459104,0.0,381.626447,5.0,328.459104,0.0,333.459104,172.643253,0.0,0.0,101.30629
487,990,1,921,59.74492,0.0,389.972139,0.0,449.717059,5.0,389.972139,0.0,394.972139,190.050766,0.0,0.0,121.960155
487,1000,1,921,65.688889,0.0,447.754511,0.0,513.443399,5.0,447.754511,0.0,452.754511,205.219127,0.0,0.0,141.492786
487,1010,1,921,71.020908,0.0,501.189099,0.0,572.210007,5.0,501.189099,0.0,506.189099,218.414613,0.0,0.0,159.648005
487,1020,1,921,75.77584,0.0,550.012461,0.0,625.788301,5.0,550.012461,0.0,555.012461,229.880376,0.0,0.0,176.302082
487,1030,1,921,79.995846,0.0,594.203821,0.0,674.199667,5.0,594.203821,0.0,599.203821,239.834542,0.0,0.0,191.423176
487,1040,1,921,83.726366,0.0,633.90292,0.0,717.629286,5.0,633.90292,0.0,638.90292,248.470724,0.0,0.0,205.041105
487,1050,1,921,87.013414,0.0,669.35026,0.0,756.363675,5.0,669.35026,0.0,674.35026,255.959619,0.0,0.0,217.225231
487,1060,1,921,89.901821,0.0,700.844353,0.0,790.746174,5.0,700.844353,0.0,705.844353,262.451034,0.0,0.0,228.068534
487,1070,1,921,92.43413,0.0,728.711706,0.0,821.145836,5.0,728.711706,0.0,733.711706,268.076018,0.0,0.0,237.676357
487,1080,1,921,94.649961,0.0,753.286217,0.0,847.936179,5.0,753.286217,0.0,758.286217,272.948947,0.0,0.0,246.158604
487,1090,1,921,96.585704,0.0,774.895453,0.0,871.481157,5.0,774.895453,0.0,779.895453,277.169468,0.0,0.0,253.62449
487,1100,1,921,98.27442,0.0,793.851896,0.0,892.126316,5.0,793.851896,0.0,798.851896,280.824286,0.0,0.0,260.179128
487,1110,1,921,99.745893,0.0,810.447745,0.0,910.193638,5.0,810.447745,0.0,815.447745,283.988763,0.0,0.0,265.921441
487,1120,1,921,101.026782,0.0,824.952197,0.0,925.978978,5.0,824.952197,0.0,829.952197,286.728349,0.0,0.0,270.943009
487,1130,1,921,102.140809,0.0,837.61046,0.0,939.751269,5.0,837.61046,0.0,842.61046,289.09985,0.0,0.0,275.327559
487,1140,1,921,103.108998,0.0,848.643907,0.0,951.752905,5.0,848.643907,0.0,853.643907,291.152543,0.0,0.0,279.150906
487,1150,1,921,103.949909,0.0,858.250982,0.0,962.200891,5.0,858.250982,0.0,863.250982,292.929156,0.0,0.0,282.48117
487,1160,1,921,104.679877,0.0,866.608557,0.0,971.288434,5.0,866.608557,0.0,871.608557,294.466726,0.0,0.0,285.379184
487,1170,1,921,105.313243,0.0,873.873539,0.0,979.186782,5.0,873.873539,0.0,878.873539,295.797345,0.0,0.0,287.898997
487,1180,1,921,105.86257,0.0,880.184591,0.0,986.047161,5.0,880.184591,0.0,885.184591,296.948816,0.0,0.0,290.088437
487,1190,1,921,106.338846,0.0,885.663856,0.0,992.002702,5.0,885.663856,0.0,890.663856,297.945219,0.0,0.0,291.989679
487,1200,1,921,106.75166,0.0,890.418643,0.0,997.170303,5.0,890.418643,0.0,895.418643,298.80741,0.0,0.0,293.639808
487,1210,1,921,107.109378,0.0,894.543011,0.0,1001.652389,5.0,894.543011,0.0,899.543011,299.553444,0.0,0.0,295.071358
487,1220,1,921,107.419284,0.0,898.119252,0.0,1005.538536,5.0,898.119252,0.0,903.119252,300.198956,0.0,0.0,296.312808
487,1230,1,921,107.687717,0.0,901.219247,0.0,1008.906965,5.0,901.219247,0.0,906.219247,300.757477,0.0,0.0,297.389049
487,1240,1,921,107.92019,0.0,903.905696,0.0,1011.825886,5.0,903.905696,0.0,908.905696,301.240723,0.0,0.0,298.321802
487,1250,1,921,108.12149,0.0,906.233228,0.0,1014.354718,5.0,906.233228,0.0,911.233228,301.658832,0.0,0.0,299.13
487,1260,1,921,108.295776,0.0,908.249392,0.0,1016.545168,5.0,908.249392,0.0,913.249392,302.020579,0.0,0.0,299.830129
487,1270,1,921,108.446658,0.0,909.995541,0.0,1018.442199,5.0,909.995541,0.0,914.995541,302.333559,0.0,0.0,300.436528
487,1280,1,921,108.577266,0.0,911.507612,0.0,1020.084878,5.0,911.507612,0.0,916.507612,302.604342,0.0,0.0,300.961663
487,1290,1,921,108.690316,0.0,912.816815,0.0,1021.507131,5.0,912.816815,0.0,917.816815,302.838616,0.0,0.0,301.416364
487,1300,1,921,108.788161,0.0,913.950242,0.0,1022.738403,5.0,913.950242,0.0,918.950242,303.041302,0.0,0.0,301.81003
487,1310,1,921,108.872841,0.0,914.9314,0.0,1023.804241,5.0,914.9314,0.0,919.9314,303.216658,0.0,0.0,302.150821
487,1320,1,921,108.946124,0.0,915.780673,0.0,1024.726798,5.0,915.780673,0.0,920.780673,303.368368,0.0,0.0,302.445812
487,1330,1,921,109.009541,0.0,916.515738,0.0,1025.525279,5.0,916.515738,0.0,921.515738,303.499621,0.0,0.0,302.701139
487,1340,1,921,109.064418,0.0,917.151913,0.0,1026.216331,5.0,917.151913,0.0,922.151913,303.613173,0.0,0.0,302.922121
487,1350,1,921,109.111904,0.0,917.702473,0.0,1026.814376,5.0,917.702473,0.0,922.702473,303.711413,0.0,0.0,303.113368
487,1360,1,921,109.152992,0.0,918.178917,0.0,1027.331909,5.0,918.178917,0.0,923.178917,303.796404,0.0,0.0,303.278871
487,1370,1,921,109.188545,0.0,918.591206,0.0,1027.779751,5.0,918.591206,0.0,923.591206,303.869933,0.0,0.0,303.422091
487,1380,1,921,109.219306,0.0,918.947967,0.0,1028.167273,5.0,918.947967,0.0,923.947967,303.933546,0.0,0.0,303.546023
487,1390,1,921,109.245922,0.0,919.256669,0.0,1028.502591,5.0,919.256669,0.0,924.256669,303.988579,0.0,0.0,303.653262
487,1400,1,921,109.26895,0.0,919.523779,0.0,1028.792729,5.0,919.523779,0.0,924.523779,304.036191,0.0,0.0,303.746053
487,1410,1,921,109.288874,0.0,919.754896,0.0,1029.04377,5.0,919.754896,0.0,924.754896,304.077381,0.0,0.0,303.826341
487,1420,1,921,109.306112,0.0,919.954866,0.0,1029.260978,5.0,919.954866,0.0,924.954866,304.113017,0.0,0.0,303.895809
487,1430,1,921,109.321027,0.0,920.127883,0.0,1029.44891,5.0,920.127883,0.0,925.127883,304.143846,0.0,0.0,303.955914
487,1440,1,921,109.33393,0.0,920.277579,0.0,1029.611509,5.0,920.277579,0.0,925.277579,304.170517,0.0,0.0,304.007918
487,1450,1,921,109.345093,0.0,920.407095,0.0,1029.752188,5.0,920.407095,0.0,925.407095,304.193591,0.0,0.0,304.052911
487,1460,1,921,109.354752,0.0,920.51915,0.0,1029.873901,5.0,920.51915,0.0,925.51915,304.213553,0.0,0.0,304.091839
487,1470,1,921,109.363108,0.0,920.616097,0.0,1029.979205,5.0,920.616097,0.0,925.616097,304.230823,0.0,0.0,304.125519
487,1480,1,921,109.370337,0.0,920.699973,0.0,1030.07031,5.0,920.699973,0.0,925.699973,304.245763,0.0,0.0,304.154658
487,1490,1,921,109.376591,0.0,920.77254,0.0,1030.149131,5.0,920.77254,0.0,925.77254,304.258688,0.0,0.0,304.179868
487,1500,1,921,109.382002,0.0,920.835322,0.0,1030.217324,5.0,920.835322,0.0,925.835322,304.269871,0.0,0.0,304.201678
487,1510,1,921,109.386683,0.0,920.889638,0.0,1030.276321,5.0,920.889638,0.0,925.889638,304.279545,0.0,0.0,304.220548
487,1520,1,921,109.390733,0.0,920.936629,0.0,1030.327362,5.0,920.936629,0.0,925.936629,304.287914,0.0,0.0,304.236873
487,1530,1,921,109.394237,0.0,920.977283,0.0,1030.37152,5.0,920.977283,0.0,925.977283,304.295154,0.0,0.0,304.250996
487,1540,1,921,109.397268,0.0,921.012455,0.0,1030.409723,5.0,921.012455,0.0,926.012455,304.301418,0.0,0.0,304.263215
487,1550,1,921,109.39989,0.0,921.042884,0.0,1030.442774,5.0,921.042884,0.0,926.042884,304.306837,0.0,0.0,304.273786
487,1560,1,921,109.402159,0.0,921.069209,0.0,1030.471368,5.0,921.069209,0.0,926.069209,304.311525,0.0,0.0,304.282932
487,1570,1,921,109.404122,0.0,921.091984,0.0,1030.496106,5.0,921.091984,0.0,926.091984,304.315581,0.0,0.0,304.290844
487,1580,1,921,109.40582,0.0,921.111687,0.0,1030.517507,5.0,921.111687,0.0,926.111687,304.31909,0.0,0.0,304.297689
487,1590,1,921,109.407289,0.0,921.128733,0.0,1030.536022,5.0,921.128733,0.0,926.128733,304.322126,0.0,0.0,304.303611
487,1600,1,921,109.40856,0.0,921.14348,0.0,1030.55204,5.0,921.14348,0.0,926.14348,304.324752,0.0,0.0,304.308734
487,1610,1,921,109.409659,0.0,921.156238,0.0,1030.565897,5.0,921.156238,0.0,926.156238,304.327024,0.0,0.0,304.313166
487,1620,1,921,109.41061,0.0,921.167276,0.0,1030.577886,5.0,921.167276,0.0,926.167276,304.328989,0.0,0.0,304.317001
487,1630,1,921,109.411433,0.0,921.176824,0.0,1030.588258,5.0,921.176824,0.0,926.176824,304.33069,0.0,0.0,304.320318
487,1640,1,921,109.412145,0.0,921.185085,0.0,1030.597231,5.0,921.185085,0.0,926.185085,304.332161,0.0,0.0,304.323188
487,1650,1,921,109.412761,0.0,921.192232,0.0,1030.604993,5.0,921.192232,0.0,926.192232,304.333433,0.0,0.0,304.325671
487,1660,1,921,109.413294,0.0,921.198415,0.0,1030.611709,5.0,921.198415,0.0,926.198415,304.334534,0.0,0.0,304.327819
487,1670,1,921,109.413755,0.0,921.203764,0.0,1030.617519,5.0,921.203764,0.0,926.203764,304.335487,0.0,0.0,304.329677
487,1680,1,921,109.414154,0.0,921.208392,0.0,1030.622545,5.0,921.208392,0.0,926.208392,304.336311,0.0,0.0,304.331285
487,1690,1,921,109.414499,0.0,921.212395,0.0,1030.626894,5.0,921.212395,0.0,926.212395,304.337024,0.0,0.0,304.332675
487,1700,1,921,109.414797,0.0,921.215859,0.0,1030.630656,5.0,921.215859,0.0,926.215859,304.337641,0.0,0.0,304.333879
487,1710,1,921,109.415056,0.0,921.218855,0.0,1030.63391,5.0,921.218855,0.0,926.218855,304.338174,0.0,0.0,304.33492
487,1720,1,921,109.415279,0.0,921.221447,0.0,1030.636726,5.0,921.221447,0.0,926.221447,304.338636,0.0,0.0,304.33582
487,1730,1,921,109.415472,0.0,921.22369,0.0,1030.639162,5.0,921.22369,0.0,926.22369,304.339035,0.0,0.0,304.336599
487,1740,1,921,109.415639,0.0,921.22563,0.0,1030.641269,5.0,921.22563,0.0,926.22563,304.339381,0.0,0.0,304.337273
487,1750,1,921,109.415784,0.0,921.227308,0.0,1030.643092,5.0,921.227308,0.0,926.227308,304.33968,0.0,0.0,304.337856
487,1760,1,921,109.415909,0.0,921.22876,0.0,1030.64467,5.0,921.22876,0.0,926.22876,304.339938,0.0,0.0,304.338361
487,1770,1,921,109.416017,0.0,921.230017,0.0,1030.646034,5.0,921.230017,0.0,926.230017,304.340162,0.0,0.0,304.338797
487,1780,1,921,109.416111,0.0,921.231103,0.0,1030.647215,5.0,921.231103,0.0,926.231103,304.340355,0.0,0.0,304.339175
487,1790,1,921,109.416192,0.0,921.232044,0.0,1030.648236,5.0,921.232044,0.0,926.232044,304.340523,0.0,0.0,304.339501
487,1800,1,921,109.416262,0.0,921.232857,0.0,1030.649119,5.0,921.232857,0.0,926.232857,304.340668,0.0,0.0,304.339784
487,1810,1,921,109.416323,0.0,921.233561,0.0,1030.649884,5.0,921.233561,0.0,926.233561,304.340793,0.0,0.0,304.340029
487,1820,1,921,109.416375,0.0,921.23417,0.0,1030.650545,5.0,921.23417,0.0,926.23417,304.340901,0.0,0.0,304.34024
487,1830,1,921,109.416421,0.0,921.234696,0.0,1030.651117,5.0,921.234696,0.0,926.234696,304.340995,0.0,0.0,304.340423
487,1840,1,921,109.41646,0.0,921.235152,0.0,1030.651612,5.0,921.235152,0.0,926.235152,304.341076,0.0,0.0,304.340581
487,1850,1,921,109.416494,0.0,921.235546,0.0,1030.65204,5.0,921.235546,0.0,926.235546,304.341146,0.0,0.0,304.340718
487,1860,1,921,109.416523,0.0,921.235887,0.0,1030.65241,5.0,921.235887,0.0,926.235887,304.341207,0.0,0.0,304.340837
487,1870,1,921,109.416549,0.0,921.236182,0.0,1030.652731,5.0,921.236182,0.0,926.236182,304.34126,0.0,0.0,304.340939
487,1880,1,921,109.416571,0.0,921.236437,0.0,1030.653008,5.0,921.236437,0.0,926.236437,304.341305,0.0,0.0,304.341028
487,1890,1,921,109.41659,0.0,921.236658,0.0,1030.653248,5.0,921.236658,0.0,926.236658,304.341344,0.0,0.0,304.341105
487,1900,1,921,109.416606,0.0,921.236849,0.0,1030.653455,5.0,921.236849,0.0,926.236849,304.341378,0.0,0.0,304.341171
487,1910,1,921,109.41662,0.0,921.237014,0.0,1030.653635,5.0,921.237014,0.0,926.237014,304.341408,0.0,0.0,304.341228
487,1920,1,921,109.416633,0.0,921.237157,0.0,1030.65379,5.0,921.237157,0.0,926.237157,304.341433,0.0,0.0,304.341278
487,1930,1,921,109.416643,0.0,921.237281,0.0,1030.653925,5.0,921.237281,0.0,926.237281,304.341455,0.0,0.0,304.341321
487,1940,1,921,109.416653,0.0,921.237388,0.0,1030.654041,5.0,921.237388,0.0,926.237388,304.341474,0.0,0.0,304.341358
487,1950,1,921,109.416661,0.0,921.237481,0.0,1030.654141,5.0,921.237481,0.0,926.237481,304.341491,0.0,0.0,304.34139
