# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1532,773,0,0,745628.8188,669361.462,80132.3568,0.0,0.897714,0.119715,0.0,0.0,0,0.0
1533,773,0,0,746163.9146,669845.3235,80183.591,0.0,0.897719,0.119705,0.0,0.0,0,0.0
1534,773,0,0,746696.8901,670326.718,80235.1721,0.0,0.897723,0.119696,0.0,0.0,0,0.0
1535,773,0,0,747227.5417,670805.776,80286.7656,0.0,0.897726,0.119687,0.0,0.0,0,0.0
1536,773,0,0,747755.722,671282.5402,80338.1817,0.0,0.89773,0.119679,0.0,0.0,0,0.0
1537,773,0,0,748281.3126,671757.0034,80389.3092,0.0,0.897733,0.11967,0.0,0.0,0,0.0
1538,774,0,0,748816.2027,672237.6525,80448.5503,0.0,0.897734,0.119673,0.0,0.0,0,0.0
1539,774,0,0,749338.9039,672710.5078,80498.396,0.0,0.897739,0.119663,0.0,0.0,0,0.0
1540,774,0,0,749859.1362,673180.7663,80548.3699,0.0,0.897743,0.119653,0.0,0.0,0,0.0
1541,775,0,0,750388.7249,673657.0311,80606.6938,0.0,0.897744,0.119655,0.0,0.0,0,0.0
1542,777,0,0,750930.1352,674142.4361,80672.6991,0.0,0.897743,0.119667,0.0,0.0,0,0.0
1543,777,0,0,751450.2806,674614.3626,80720.918,0.0,0.89775,0.119655,0.0,0.0,0,0.0
1544,778,0,0,751980.5906,675091.9522,80778.6384,0.0,0.897752,0.119656,0.0,0.0,0,0.0
1545,780,0,0,752523.3545,675578.6435,80844.711,0.0,0.897751,0.119667,0.0,0.0,0,0.0
1546,781,0,0,753057.3851,676060.5152,80901.8699,0.0,0.897754,0.119667,0.0,0.0,0,0.0
1547,782,0,0,753592.6615,676542.8805,80959.781,0.0,0.897757,0.119667,0.0,0.0,0,0.0
1548,784,0,0,754141.2435,677034.4905,81026.753,0.0,0.897756,0.119679,0.0,0.0,0,0.0
1549,784,0,0,754669.8409,677513.0755,81076.7654,0.0,0.897761,0.119668,0.0,0.0,0,0.0
1550,786,0,0,755221.7554,678006.4956,81145.2598,0.0,0.897758,0.119682,0.0,0.0,0,0.0
1551,787,0,0,755765.8097,678495.8454,81204.9643,0.0,0.897759,0.119684,0.0,0.0,0,0.0
1552,787,0,0,756299.9692,678977.9195,81257.0497,0.0,0.897763,0.119676,0.0,0.0,0,0.0
1553,787,0,0,756833.6795,679458.3467,81310.3328,0.0,0.897764,0.119669,0.0,0.0,0,0.0
1554,787,0,0,757366.6095,679937.4456,81364.1639,0.0,0.897765,0.119664,0.0,0.0,0,0.0
1555,787,0,0,757898.5257,680415.3577,81418.168,0.0,0.897766,0.11966,0.0,0.0,0,0.0
1556,789,0,0,758453.2262,680909.1665,81489.0597,0.0,0.89776,0.119677,0.0,0.0,0,0.0
1557,789,0,0,758987.76,681390.9934,81541.7665,0.0,0.897763,0.11967,0.0,0.0,0,0.0
1558,789,0,0,759521.5954,681871.2939,81595.3014,0.0,0.897764,0.119664,0.0,0.0,0,0.0
1559,789,0,0,760054.4272,682350.2792,81649.148,0.0,0.897765,0.119659,0.0,0.0,0,0.0
1560,792,0,0,760622.0135,682853.5918,81728.4217,0.0,0.897757,0.119687,0.0,0.0,0,0.0
1561,792,0,0,761159.9911,683339.4444,81780.5467,0.0,0.897761,0.119678,0.0,0.0,0,0.0
1562,792,0,0,761697.6255,683823.5595,81834.066,0.0,0.897762,0.119671,0.0,0.0,0,0.0
1563,792,0,0,762234.5205,684306.2982,81888.2222,0.0,0.897763,0.119666,0.0,0.0,0,0.0
1564,792,0,0,762770.412,684787.8215,81942.5905,0.0,0.897764,0.119661,0.0,0.0,0,0.0
1565,793,0,0,763317.0905,685276.6981,82005.3924,0.0,0.897762,0.119668,0.0,0.0,0,0.0
1566,793,0,0,763852.9915,685758.9802,82059.0112,0.0,0.897763,0.119662,0.0,0.0,0,0.0
1567,794,0,0,764399.763,686248.3891,82121.374,0.0,0.897761,0.119667,0.0,0.0,0,0.0
1568,795,0,0,764947.7767,686739.5836,82183.193,0.0,0.89776,0.119672,0.0,0.0,0,0.0
1569,798,0,0,765521.241,687249.4499,82261.7911,0.0,0.897754,0.119697,0.0,0.0,0,0.0
1570,798,0,0,766065.5351,687741.552,82313.9831,0.0,0.897758,0.119687,0.0,0.0,0,0.0
1571,799,0,0,766621.7986,688240.3333,82376.4653,0.0,0.897757,0.119691,0.0,0.0,0,0.0
1572,799,0,0,767168.1763,688732.3396,82430.8367,0.0,0.897759,0.119685,0.0,0.0,0,0.0
1573,800,0,0,767726.1644,689231.5746,82494.5898,0.0,0.897757,0.119691,0.0,0.0,0,0.0
1574,800,0,0,768274.0547,689724.3362,82549.7185,0.0,0.897758,0.119685,0.0,0.0,0,0.0
1575,800,0,0,768821.422,690215.9618,82605.4603,0.0,0.897758,0.119681,0.0,0.0,0,0.0
1576,801,0,0,769379.9825,690715.1156,82669.867,0.0,0.897756,0.119687,0.0,0.0,0,0.0
1577,803,0,0,769952.1111,691224.9446,82742.1665,0.0,0.897751,0.119704,0.0,0.0,0,0.0
1578,803,0,0,770504.6418,691722.8152,82796.8265,0.0,0.897753,0.119697,0.0,0.0,0,0.0
1579,803,0,0,771056.9388,692219.3145,82852.6243,0.0,0.897754,0.119691,0.0,0.0,0,0.0
1580,803,0,0,771608.636,692714.7226,82908.9135,0.0,0.897754,0.119687,0.0,0.0,0,0.0
1581,803,0,0,772159.4763,693209.1485,82965.3278,0.0,0.897754,0.119683,0.0,0.0,0,0.0
1582,803,0,0,772709.256,693702.6038,83021.6522,0.0,0.897754,0.119679,0.0,0.0,0,0.0
1583,805,0,0,773281.7831,694212.0883,83094.6948,0.0,0.897748,0.119696,0.0,0.0,0,0.0
1584,806,0,0,773846.0979,694718.1902,83157.9078,0.0,0.897747,0.1197,0.0,0.0,0,0.0
1585,808,0,0,774424.2504,695234.4431,83229.8073,0.0,0.897744,0.119715,0.0,0.0,0,0.0
1586,809,0,0,774994.9313,695746.9521,83292.9792,0.0,0.897744,0.119717,0.0,0.0,0,0.0
1587,809,0,0,775556.0435,696252.5001,83348.5434,0.0,0.897746,0.11971,0.0,0.0,0,0.0
1588,809,0,0,776116.9918,696756.696,83405.2958,0.0,0.897747,0.119705,0.0,0.0,0,0.0
1589,809,0,0,776677.4133,697259.8354,83462.5779,0.0,0.897747,0.119701,0.0,0.0,0,0.0
1590,810,0,0,777249.0385,697770.5589,83528.4796,0.0,0.897744,0.119708,0.0,0.0,0,0.0
1591,810,0,0,777810.2618,698274.9539,83585.3079,0.0,0.897745,0.119703,0.0,0.0,0,0.0
1592,812,0,0,778394.6909,698795.2779,83659.413,0.0,0.897739,0.119719,0.0,0.0,0,0.0
1593,812,0,0,778959.2825,699303.7402,83715.5424,0.0,0.897741,0.119713,0.0,0.0,0,0.0
1594,812,0,0,779523.4496,699810.838,83772.6116,0.0,0.897742,0.119708,0.0,0.0,0,0.0
1595,814,0,0,780110.8309,700333.8436,83846.9873,0.0,0.897736,0.119724,0.0,0.0,0,0.0
1596,814,0,0,780678.3867,700844.9769,83903.4098,0.0,0.897738,0.119718,0.0,0.0,0,0.0
1597,814,0,0,781245.5289,701354.7421,83960.7868,0.0,0.897739,0.119712,0.0,0.0,0,0.0
1598,815,0,0,781823.9032,701871.8928,84027.0104,0.0,0.897737,0.119718,0.0,0.0,0,0.0
1599,816,0,0,782403.8565,702391.1024,84092.7541,0.0,0.897735,0.119724,0.0,0.0,0,0.0
1600,816,0,0,782973.5973,702903.6912,84149.9062,0.0,0.897736,0.119718,0.0,0.0,0,0.0
1601,816,0,0,783542.6708,703415.0028,84207.6679,0.0,0.897737,0.119713,0.0,0.0,0,0.0
1602,817,0,0,784122.7781,703933.7011,84274.0771,0.0,0.897734,0.119719,0.0,0.0,0,0.0
1603,818,0,0,784704.2946,704454.4078,84339.8868,0.0,0.897732,0.119724,0.0,0.0,0,0.0
1604,818,0,0,785275.4447,704968.4142,84397.0306,0.0,0.897734,0.119717,0.0,0.0,0,0.0
1605,818,0,0,785845.7838,705481.0474,84454.7364,0.0,0.897735,0.119712,0.0,0.0,0,0.0
1606,818,0,0,786415.029,705992.4402,84512.5888,0.0,0.897735,0.119707,0.0,0.0,0,0.0
1607,819,0,0,786994.9577,706511.1387,84578.819,0.0,0.897733,0.119713,0.0,0.0,0,0.0
1608,819,0,0,787563.9945,707023.1767,84635.8178,0.0,0.897734,0.119707,0.0,0.0,0,0.0
1609,819,0,0,788131.7856,707533.7377,84693.0479,0.0,0.897735,0.119702,0.0,0.0,0,0.0
1610,820,0,0,788710.0897,708051.3962,84758.6936,0.0,0.897733,0.119707,0.0,0.0,0,0.0
1611,821,0,0,789289.3186,708570.7258,84823.5928,0.0,0.897733,0.119711,0.0,0.0,0,0.0
1612,821,0,0,789857.7233,709082.9935,84879.7298,0.0,0.897735,0.119704,0.0,0.0,0,0.0
1613,821,0,0,790424.8802,709593.5168,84936.3634,0.0,0.897737,0.119697,0.0,0.0,0,0.0
1614,823,0,0,791014.5073,710119.4722,85010.0351,0.0,0.897733,0.119712,0.0,0.0,0,0.0
1615,824,0,0,791595.6051,710641.5531,85074.052,0.0,0.897733,0.119714,0.0,0.0,0,0.0
1616,826,0,0,792190.2062,711173.3578,85146.8484,0.0,0.897731,0.119727,0.0,0.0,0,0.0
1617,827,0,0,792776.9958,711701.0328,85210.963,0.0,0.897732,0.119729,0.0,0.0,0,0.0
1618,829,0,0,793377.8595,712238.4334,85284.4262,0.0,0.897729,0.119741,0.0,0.0,0,0.0
1619,829,0,0,793959.4116,712763.3303,85341.0813,0.0,0.897733,0.119733,0.0,0.0,0,0.0
1620,830,0,0,794552.8953,713295.0682,85407.8272,0.0,0.897731,0.119737,0.0,0.0,0,0.0
1621,831,0,0,795148.4761,713828.6584,85474.8177,0.0,0.89773,0.119741,0.0,0.0,0,0.0
1622,833,0,0,795758.2501,714372.6623,85550.5878,0.0,0.897726,0.119756,0.0,0.0,0,0.0
1623,835,0,0,796372.8962,714921.7251,85626.1711,0.0,0.897722,0.11977,0.0,0.0,0,0.0
1624,835,0,0,796968.9053,715458.7081,85685.1972,0.0,0.897725,0.119763,0.0,0.0,0,0.0
1625,837,0,0,797589.4519,716011.5204,85762.9315,0.0,0.897719,0.119779,0.0,0.0,0,0.0
1626,837,0,0,798191.2735,716552.7385,85823.5349,0.0,0.897721,0.119773,0.0,0.0,0,0.0
1627,837,0,0,798793.6539,717093.0651,85885.5889,0.0,0.89772,0.119769,0.0,0.0,0,0.0
1628,838,0,0,799408.1554,717641.3604,85956.7949,0.0,0.897716,0.119777,0.0,0.0,0,0.0
1629,838,0,0,800013.0719,718183.828,86019.2439,0.0,0.897715,0.119773,0.0,0.0,0,0.0
1630,838,0,0,800617.9593,718725.7368,86082.2225,0.0,0.897714,0.119771,0.0,0.0,0,0.0
1631,838,0,0,801222.5144,719267.1747,86145.3398,0.0,0.897712,0.119768,0.0,0.0,0,0.0
1632,839,0,0,801838.486,719816.6495,86216.8365,0.0,0.897708,0.119776,0.0,0.0,0,0.0
1633,839,0,0,802444.2664,720360.1599,86279.1065,0.0,0.897707,0.119772,0.0,0.0,0,0.0
1634,840,0,0,803061.4598,720911.3785,86350.0813,0.0,0.897704,0.119779,0.0,0.0,0,0.0
1635,840,0,0,803668.4024,721456.3961,86412.0062,0.0,0.897704,0.119774,0.0,0.0,0,0.0
1636,841,0,0,804286.6738,722008.9396,86482.7343,0.0,0.897701,0.119781,0.0,0.0,0,0.0
1637,841,0,0,804894.5996,722555.1325,86544.4671,0.0,0.897702,0.119776,0.0,0.0,0,0.0
1638,842,0,0,805513.7551,723108.7221,86615.033,0.0,0.897699,0.119781,0.0,0.0,0,0.0
1639,842,0,0,806122.4648,723655.8453,86676.6195,0.0,0.8977,0.119776,0.0,0.0,0,0.0
1640,842,0,0,806730.3139,724201.7361,86738.5778,0.0,0.8977,0.119771,0.0,0.0,0,0.0
1641,843,0,0,807349.017,724754.9891,86809.0278,0.0,0.897697,0.119777,0.0,0.0,0,0.0
1642,844,0,0,807968.9511,725310.1811,86878.77,0.0,0.897696,0.119782,0.0,0.0,0,0.0
1643,845,0,0,808590.3288,725867.0945,86948.2343,0.0,0.897695,0.119785,0.0,0.0,0,0.0
1644,845,0,0,809201.3025,726417.1054,87009.1971,0.0,0.897696,0.119779,0.0,0.0,0,0.0
1645,845,0,0,809811.3876,726965.5857,87070.8019,0.0,0.897697,0.119773,0.0,0.0,0,0.0
1646,846,0,0,810432.2672,727521.2124,87141.0549,0.0,0.897695,0.119778,0.0,0.0,0,0.0
1647,846,0,0,811042.3128,728070.0899,87202.2229,0.0,0.897697,0.119772,0.0,0.0,0,0.0
1648,847,0,0,811663.1276,728625.961,87272.1666,0.0,0.897695,0.119776,0.0,0.0,0,0.0
1649,848,0,0,812285.0489,729183.4887,87341.5602,0.0,0.897694,0.11978,0.0,0.0,0,0.0
1650,848,0,0,812896.2827,729733.9859,87402.2968,0.0,0.897696,0.119773,0.0,0.0,0,0.0
1651,848,0,0,813506.3736,730282.791,87463.5826,0.0,0.897698,0.119767,0.0,0.0,0,0.0
1652,848,0,0,814115.032,730830.0421,87524.9899,0.0,0.897699,0.119761,0.0,0.0,0,0.0
1653,848,0,0,814722.0396,731375.7654,87586.2743,0.0,0.8977,0.119756,0.0,0.0,0,0.0
1654,848,0,0,815327.2146,731919.9237,87647.2909,0.0,0.897701,0.11975,0.0,0.0,0,0.0
1655,848,0,0,815930.3958,732462.444,87707.9518,0.0,0.897702,0.119744,0.0,0.0,0,0.0
1656,849,0,0,816543.4269,733011.756,87776.6709,0.0,0.897701,0.119748,0.0,0.0,0,0.0
1657,850,0,0,817156.7643,733562.3503,87844.414,0.0,0.897701,0.11975,0.0,0.0,0,0.0
1658,850,0,0,817758.6854,734105.4468,87903.2386,0.0,0.897704,0.119742,0.0,0.0,0,0.0
1659,850,0,0,818358.7836,734646.3367,87962.4469,0.0,0.897707,0.119734,0.0,0.0,0,0.0
1660,850,0,0,818956.8069,735185.138,88021.6689,0.0,0.897709,0.119727,0.0,0.0,0,0.0
1661,850,0,0,819552.5684,735721.873,88080.6954,0.0,0.897712,0.11972,0.0,0.0,0,0.0
1662,850,0,0,820145.9138,736256.5101,88139.4037,0.0,0.897714,0.119713,0.0,0.0,0,0.0
1663,851,0,0,820748.6995,736797.5105,88206.189,0.0,0.897714,0.119716,0.0,0.0,0,0.0
1664,852,0,0,821351.397,737339.3902,88272.0068,0.0,0.897715,0.119717,0.0,0.0,0,0.0
1665,854,0,0,821966.2825,737890.4356,88345.847,0.0,0.897714,0.119728,0.0,0.0,0,0.0
1666,854,0,0,822560.1728,738428.1003,88402.0726,0.0,0.897719,0.119717,0.0,0.0,0,0.0
1667,856,0,0,823176.4254,738980.0773,88476.348,0.0,0.897718,0.119728,0.0,0.0,0,0.0
1668,856,0,0,823771.9023,739518.8371,88533.0652,0.0,0.897723,0.119717,0.0,0.0,0,0.0
1669,857,0,0,824377.9752,740063.5629,88599.4124,0.0,0.897724,0.119719,0.0,0.0,0,0.0
1670,857,0,0,824972.8997,740600.661,88657.2387,0.0,0.897727,0.11971,0.0,0.0,0,0.0
1671,858,0,0,825578.2368,741144.062,88724.1748,0.0,0.897727,0.119712,0.0,0.0,0,0.0
1672,858,0,0,826172.3225,741680.0282,88782.2942,0.0,0.89773,0.119704,0.0,0.0,0,0.0
1673,858,0,0,826764.7657,742213.884,88840.8817,0.0,0.897733,0.119697,0.0,0.0,0,0.0
1674,858,0,0,827355.3198,742745.7706,88899.5491,0.0,0.897735,0.11969,0.0,0.0,0,0.0
1675,860,0,0,827967.7825,743292.7715,88975.0109,0.0,0.897732,0.119704,0.0,0.0,0,0.0
1676,860,0,0,828559.2068,743827.0091,89032.1977,0.0,0.897735,0.119695,0.0,0.0,0,0.0
1677,860,0,0,829149.0676,744358.9415,89090.1261,0.0,0.897738,0.119687,0.0,0.0,0,0.0
1678,860,0,0,829737.0672,744888.7838,89148.2834,0.0,0.897741,0.11968,0.0,0.0,0,0.0
1679,860,0,0,830322.998,745416.6168,89206.3812,0.0,0.897743,0.119673,0.0,0.0,0,0.0
1680,860,0,0,830906.6961,745942.4449,89264.2513,0.0,0.897745,0.119666,0.0,0.0,0,0.0
1681,861,0,0,831500.0131,746474.7514,89330.2617,0.0,0.897745,0.11967,0.0,0.0,0,0.0
1682,862,0,0,832093.4179,747008.0667,89395.3512,0.0,0.897745,0.119671,0.0,0.0,0,0.0
1683,862,0,0,832675.2026,747533.6412,89451.5614,0.0,0.897749,0.119662,0.0,0.0,0,0.0
1684,862,0,0,833254.9766,748056.7914,89508.1852,0.0,0.897753,0.119654,0.0,0.0,0,0.0
1685,863,0,0,833844.495,748586.179,89573.316,0.0,0.897753,0.119657,0.0,0.0,0,0.0
1686,863,0,0,834422.1896,749107.9168,89629.2728,0.0,0.897756,0.119648,0.0,0.0,0,0.0
1687,863,0,0,834997.7264,749627.2465,89685.4799,0.0,0.89776,0.11964,0.0,0.0,0,0.0
1688,863,0,0,835570.8981,750144.2666,89741.6315,0.0,0.897763,0.119632,0.0,0.0,0,0.0
1689,863,0,0,836141.5498,750658.9961,89797.5537,0.0,0.897765,0.119625,0.0,0.0,0,0.0
1690,863,0,0,836709.5532,751171.4092,89853.144,0.0,0.897768,0.119617,0.0,0.0,0,0.0
1691,863,0,0,837274.7955,751681.4547,89908.3408,0.0,0.897772,0.11961,0.0,0.0,0,0.0
1692,863,0,0,837837.174,752189.0681,89963.106,0.0,0.897775,0.119602,0.0,0.0,0,0.0
1693,863,0,0,838396.5931,752694.1774,90017.4156,0.0,0.897778,0.119594,0.0,0.0,0,0.0
1694,864,0,0,838964.9539,753205.2306,90079.7233,0.0,0.897779,0.119595,0.0,0.0,0,0.0
1695,864,0,0,839520.7744,753708.2238,90132.5506,0.0,0.897784,0.119585,0.0,0.0,0,0.0
1696,864,0,0,840073.7787,754208.3389,90185.4398,0.0,0.897788,0.119576,0.0,0.0,0,0.0
1697,865,0,0,840635.7944,754714.1701,90246.6243,0.0,0.89779,0.119577,0.0,0.0,0,0.0
1698,867,0,0,841209.2882,755228.8455,90315.4426,0.0,0.897789,0.119587,0.0,0.0,0,0.0
1699,867,0,0,841761.1749,755729.7431,90366.4318,0.0,0.897796,0.119575,0.0,0.0,0,0.0
1700,867,0,0,842310.894,756227.4803,90418.4137,0.0,0.897801,0.119565,0.0,0.0,0,0.0
1701,868,0,0,842870.1413,756730.9009,90479.2404,0.0,0.897802,0.119566,0.0,0.0,0,0.0
1702,868,0,0,843417.3317,757226.2336,90531.0981,0.0,0.897807,0.119556,0.0,0.0,0,0.0
1703,869,0,0,843974.1244,757727.3203,90591.8042,0.0,0.897809,0.119557,0.0,0.0,0,0.0
1704,869,0,0,844518.9261,758220.3855,90643.5406,0.0,0.897813,0.119548,0.0,0.0,0,0.0
1705,869,0,0,845061.402,758710.7455,90695.6565,0.0,0.897817,0.119539,0.0,0.0,0,0.0
1706,869,0,0,845601.3545,759198.5509,90747.8035,0.0,0.897821,0.119531,0.0,0.0,0,0.0
1707,869,0,0,846138.6426,759683.8597,90799.7829,0.0,0.897824,0.119523,0.0,0.0,0,0.0
1708,870,0,0,846685.1459,760175.1991,90859.9468,0.0,0.897825,0.119525,0.0,0.0,0,0.0
1709,870,0,0,847219.3719,760658.6151,90910.7568,0.0,0.89783,0.119516,0.0,0.0,0,0.0
1710,871,0,0,847763.031,761147.8436,90970.1874,0.0,0.897831,0.119517,0.0,0.0,0,0.0
1711,872,0,0,848306.5519,761637.5705,91028.9814,0.0,0.897833,0.119517,0.0,0.0,0,0.0
1712,872,0,0,848838.2232,762119.1487,91079.0745,0.0,0.897838,0.119508,0.0,0.0,0,0.0
1713,873,0,0,849379.6573,762606.4885,91138.1687,0.0,0.897839,0.119509,0.0,0.0,0,0.0
1714,874,0,0,849921.232,763094.3767,91196.8554,0.0,0.897841,0.119509,0.0,0.0,0,0.0
1715,875,0,0,850463.1983,763582.7466,91255.4517,0.0,0.897843,0.11951,0.0,0.0,0,0.0
1716,877,0,0,851017.7449,764080.1357,91322.6093,0.0,0.897843,0.11952,0.0,0.0,0,0.0
1717,878,0,0,851563.6455,764572.6766,91380.969,0.0,0.897846,0.119519,0.0,0.0,0,0.0
1718,878,0,0,852098.8679,765057.1898,91431.6781,0.0,0.89785,0.11951,0.0,0.0,0,0.0
1719,878,0,0,852632.8743,765539.3266,91483.5478,0.0,0.897853,0.119502,0.0,0.0,0,0.0
1720,878,0,0,853165.3552,766019.4266,91535.9286,0.0,0.897856,0.119496,0.0,0.0,0,0.0
1721,879,0,0,853708.0919,766506.1751,91596.9168,0.0,0.897855,0.119499,0.0,0.0,0,0.0
1722,879,0,0,854239.5273,766985.7035,91648.8238,0.0,0.897858,0.119492,0.0,0.0,0,0.0
1723,879,0,0,854769.3333,767463.2679,91701.0654,0.0,0.89786,0.119486,0.0,0.0,0,0.0
1724,879,0,0,855297.3057,767938.9773,91753.3284,0.0,0.897862,0.11948,0.0,0.0,0,0.0
1725,880,0,0,855835.2826,768421.3805,91813.9021,0.0,0.897861,0.119484,0.0,0.0,0,0.0
1726,880,0,0,856361.74,768896.5283,91865.2117,0.0,0.897864,0.119477,0.0,0.0,0,0.0
1727,881,0,0,856898.3611,769378.1515,91925.2096,0.0,0.897864,0.11948,0.0,0.0,0,0.0
1728,881,0,0,857423.5587,769852.4032,91976.1556,0.0,0.897867,0.119472,0.0,0.0,0,0.0
1729,881,0,0,857946.9948,770324.5505,92027.4443,0.0,0.89787,0.119466,0.0,0.0,0,0.0
1730,881,0,0,858468.4632,770794.7093,92078.7539,0.0,0.897872,0.11946,0.0,0.0,0,0.0
1731,882,0,0,858999.8037,771271.4334,92138.3703,0.0,0.897871,0.119463,0.0,0.0,0,0.0
1732,882,0,0,859519.4955,771740.7781,92188.7174,0.0,0.897875,0.119456,0.0,0.0,0,0.0
1733,882,0,0,860037.2349,772207.956,92239.2789,0.0,0.897877,0.119449,0.0,0.0,0,0.0
1734,884,0,0,860576.819,772690.0975,92306.7214,0.0,0.897875,0.119462,0.0,0.0,0,0.0
1735,884,0,0,861095.3162,773159.3612,92355.9551,0.0,0.897879,0.119453,0.0,0.0,0,0.0
1736,885,0,0,861624.2141,773634.7578,92414.4563,0.0,0.89788,0.119455,0.0,0.0,0,0.0
1737,886,0,0,862153.8329,774111.1234,92472.7095,0.0,0.897881,0.119457,0.0,0.0,0,0.0
1738,886,0,0,862672.3975,774579.8917,92522.5058,0.0,0.897884,0.119449,0.0,0.0,0,0.0
1739,887,0,0,863201.4775,775055.0138,92581.4637,0.0,0.897884,0.119451,0.0,0.0,0,0.0
1740,887,0,0,863719.4269,775522.7712,92631.6557,0.0,0.897887,0.119444,0.0,0.0,0,0.0
1741,890,0,0,864271.8492,776014.0743,92707.7748,0.0,0.897882,0.119467,0.0,0.0,0,0.0
1742,890,0,0,864794.3281,776487.2976,92757.0305,0.0,0.897887,0.119457,0.0,0.0,0,0.0
1743,890,0,0,865316.1146,776958.2668,92807.8478,0.0,0.89789,0.11945,0.0,0.0,0,0.0
1744,891,0,0,865848.8058,777435.9346,92867.8712,0.0,0.897889,0.119454,0.0,0.0,0,0.0
1745,891,0,0,866370.7515,777906.5825,92919.1691,0.0,0.897891,0.119448,0.0,0.0,0,0.0
1746,892,0,0,866903.5614,778384.0724,92979.489,0.0,0.89789,0.119452,0.0,0.0,0,0.0
1747,892,0,0,867425.6003,778854.63,93030.9703,0.0,0.897892,0.119446,0.0,0.0,0,0.0
1748,892,0,0,867946.4961,779323.5607,93082.9354,0.0,0.897894,0.119441,0.0,0.0,0,0.0
1749,892,0,0,868466.0155,779790.9976,93135.0179,0.0,0.897895,0.119436,0.0,0.0,0,0.0
1750,893,0,0,868995.9753,780265.4989,93195.4764,0.0,0.897893,0.119441,0.0,0.0,0,0.0
1751,893,0,0,869514.8338,780733.1166,93246.7171,0.0,0.897895,0.119435,0.0,0.0,0,0.0
1752,893,0,0,870032.2679,781199.0555,93298.2124,0.0,0.897897,0.119429,0.0,0.0,0,0.0
1753,893,0,0,870548.0733,781663.3902,93349.6832,0.0,0.897898,0.119424,0.0,0.0,0,0.0
1754,893,0,0,871062.094,782126.1235,93400.9705,0.0,0.897899,0.119419,0.0,0.0,0,0.0
1755,894,0,0,871586.1897,782595.7405,93460.4493,0.0,0.897898,0.119424,0.0,0.0,0,0.0
1756,894,0,0,872098.8461,783058.2521,93510.594,0.0,0.897901,0.119417,0.0,0.0,0,0.0
1757,896,0,0,872633.7425,783535.8869,93577.8557,0.0,0.897898,0.11943,0.0,0.0,0,0.0
1758,896,0,0,873147.8965,784000.853,93627.0435,0.0,0.897902,0.119422,0.0,0.0,0,0.0
1759,896,0,0,873660.7756,784463.6634,93677.1121,0.0,0.897904,0.119415,0.0,0.0,0,0.0
1760,897,0,0,874184.0778,784933.0935,93735.9843,0.0,0.897904,0.119419,0.0,0.0,0,0.0
1761,898,0,0,874708.1998,785403.8457,93794.3542,0.0,0.897904,0.119422,0.0,0.0,0,0.0
1762,898,0,0,875221.3982,785867.2742,93844.124,0.0,0.897907,0.119415,0.0,0.0,0,0.0
1763,898,0,0,875733.2641,786328.7591,93894.505,0.0,0.897909,0.119409,0.0,0.0,0,0.0
1764,900,0,0,876267.5352,786805.524,93962.0112,0.0,0.897906,0.119422,0.0,0.0,0,0.0
1765,900,0,0,876781.242,787269.778,94011.4639,0.0,0.897909,0.119415,0.0,0.0,0,0.0
1766,900,0,0,877293.8533,787732.035,94061.8183,0.0,0.897911,0.119408,0.0,0.0,0,0.0
1767,900,0,0,877805.0737,788192.5478,94112.5259,0.0,0.897913,0.119403,0.0,0.0,0,0.0
1768,901,0,0,878326.6927,788659.9462,94171.7465,0.0,0.897912,0.119407,0.0,0.0,0,0.0
1769,902,0,0,878849.1487,789128.8486,94230.3001,0.0,0.897912,0.119411,0.0,0.0,0,0.0
1770,902,0,0,879360.7182,789590.5594,94280.1588,0.0,0.897914,0.119404,0.0,0.0,0,0.0
1771,902,0,0,879871.0022,790050.4284,94330.5739,0.0,0.897916,0.119398,0.0,0.0,0,0.0
1772,903,0,0,880391.7514,790517.138,94389.6133,0.0,0.897915,0.119402,0.0,0.0,0,0.0
1773,903,0,0,880901.3947,790976.814,94439.5807,0.0,0.897918,0.119396,0.0,0.0,0,0.0
1774,905,0,0,881433.579,791451.751,94506.828,0.0,0.897914,0.119409,0.0,0.0,0,0.0
1775,907,0,0,881969.2842,791931.24,94573.0442,0.0,0.897912,0.119421,0.0,0.0,0,0.0
1776,907,0,0,882485.17,792397.9577,94622.2123,0.0,0.897916,0.119412,0.0,0.0,0,0.0
1777,909,0,0,883024.5248,792879.7247,94689.8002,0.0,0.897914,0.119425,0.0,0.0,0,0.0
1778,909,0,0,883544.1741,793349.085,94740.0891,0.0,0.897917,0.119418,0.0,0.0,0,0.0
1779,909,0,0,884063.476,793816.7421,94791.7339,0.0,0.897918,0.119413,0.0,0.0,0,0.0
1780,910,0,0,884594.0586,794291.5766,94852.482,0.0,0.897916,0.119418,0.0,0.0,0,0.0
1781,910,0,0,885114.2779,794759.824,94904.4539,0.0,0.897918,0.119413,0.0,0.0,0,0.0
1782,911,0,0,885645.7393,795235.3143,94965.425,0.0,0.897916,0.119418,0.0,0.0,0,0.0
1783,914,0,0,886202.773,795729.8167,95042.9563,0.0,0.897909,0.119441,0.0,0.0,0,0.0
1784,914,0,0,886730.8054,796206.8319,95093.9736,0.0,0.897913,0.119434,0.0,0.0,0,0.0
1785,914,0,0,887259.0063,796682.2448,95146.7615,0.0,0.897914,0.119429,0.0,0.0,0,0.0
