# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1,1740,1,0,185.184638,667.704468,3968.242234,0.0,4821.13134,5.0,3968.242234,0.0,3973.242234,630.336595,217.301542,0.0,847.638137
1,1750,1,0,185.184638,667.704468,3968.242235,0.0,4821.131341,5.0,3968.242235,0.0,3973.242235,630.336595,217.301542,0.0,847.638137
1,1760,1,0,185.184638,667.704468,3968.242235,0.0,4821.131341,5.0,3968.242235,0.0,3973.242235,630.336595,217.301542,0.0,847.638137
1,1770,1,0,185.184638,667.704468,3968.242236,0.0,4821.131342,5.0,3968.242236,0.0,3973.242236,630.336595,217.301542,0.0,847.638137
1,1780,1,0,185.184638,667.704468,3968.242236,0.0,4821.131342,5.0,3968.242236,0.0,3973.242236,630.336595,217.301542,0.0,847.638137
1,1790,1,0,185.184638,667.704468,3968.242236,0.0,4821.131343,5.0,3968.242236,0.0,3973.242236,630.336596,217.301542,0.0,847.638138
1,1800,1,0,185.184638,667.704468,3968.242237,0.0,4821.131343,5.0,3968.242237,0.0,3973.242237,630.336596,217.301542,0.0,847.638138
1,1810,1,0,185.184638,667.704468,3968.242237,0.0,4821.131343,5.0,3968.242237,0.0,3973.242237,630.336596,217.301542,0.0,847.638138
1,1820,1,0,185.184638,667.704468,3968.242237,0.0,4821.131343,5.0,3968.242237,0.0,3973.242237,630.336596,217.301542,0.0,847.638138
1,1830,1,0,185.184638,667.704468,3968.242237,0.0,4821.131343,5.0,3968.242237,0.0,3973.242237,630.336596,217.301542,0.0,847.638138
1,1840,1,0,185.184638,667.704468,3968.242237,0.0,4821.131344,5.0,3968.242237,0.0,3973.242237,630.336596,217.301542,0.0,847.638138
1,1850,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1860,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1870,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1880,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1890,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1900,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1910,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1920,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1930,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1940,1,0,185.184638,667.704468,3968.242238,0.0,4821.131344,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1950,1,0,185.184638,667.704468,3968.242238,0.0,4821.131345,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1960,1,0,185.184638,667.704468,3968.242238,0.0,4821.131345,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1970,1,0,185.184638,667.704468,3968.242238,0.0,4821.131345,5.0,3968.242238,0.0,3973.242238,630.336596,217.301542,0.0,847.638138
1,1980,1,0,185.184638,667.704468,3968.242239,0.0,4821.131345,5.0,3968.242239,0.0,3973.242239,630.336596,217.301542,0.0,847.638138
1,1990,1,0,185.184638,667.704468,3968.242239,0.0,4821.131345,5.0,3968.242239,0.0,3973.242239,630.336596,217.301542,0.0,847.638138
2,0,1,0,8.393943,0.0,3.597404,0.0,11.991347,5.0,3.597404,0.0,8.597404,2.236068,0.0,0.0,0.244721
2,10,1,0,12.401158,0.0,40.728917,0.0,53.130075,5.0,40.728917,0.0,45.728917,47.713176,0.0,0.0,6.574447
2,20,1,0,20.970202,18.780204,87.648922,0.0,127.399328,5.0,87.648922,0.0,92.648922,76.988395,12.610152,0.0,15.329294
2,30,1,0,13.088968,88.12706,134.444501,0.0,235.660529,5.0,134.444501,0.0,139.444501,105.075792,30.444668,0.0,27.259259
2,40,1,0,37.478502,136.939962,206.193506,0.0,380.611971,5.0,206.193506,0.0,211.193506,129.593478,56.140137,0.0,40.782174
2,50,1,0,44.788741,256.765855,267.422882,0.0,568.977478,5.0,267.422882,0.0,272.422882,151.268794,91.580503,0.0,54.48379
2,60,1,0,0.0,427.34309,364.593582,0.0,791.936672,5.0,364.593582,0.0,369.593582,178.054761,121.803003,0.0,76.89857
2,70,1,0,57.674182,531.195232,469.678219,0.0,1058.547633,5.0,469.678219,0.0,474.678219,204.229233,159.820577,0.0,97.43885
2,80,1,0,93.109807,531.195232,712.344372,0.0,1336.649411,5.0,712.344372,0.0,717.344372,240.010899,177.03082,0.0,138.93994
2,90,1,0,103.971878,531.195232,972.220947,0.0,1607.388057,5.0,972.220947,0.0,977.220947,288.644017,177.03082,0.0,194.936192
2,100,1,0,112.674638,531.195232,1221.747481,0.0,1865.617351,5.0,1221.747481,0.0,1226.747481,330.060897,177.03082,0.0,248.862423
2,110,1,0,120.049058,531.195232,1456.679717,0.0,2107.924007,5.0,1456.679717,0.0,1461.679717,365.090473,177.03082,0.0,299.814637
2,120,1,0,126.372106,531.195232,1675.137137,0.0,2332.704475,5.0,1675.137137,0.0,1680.137137,395.063302,177.03082,0.0,347.313654
2,130,1,0,131.833118,531.195232,1876.451905,0.0,2539.480255,5.0,1876.451905,0.0,1881.451905,420.912367,177.03082,0.0,391.167407
2,140,1,0,136.573718,531.195232,2060.707383,0.0,2728.476332,5.0,2060.707383,0.0,2065.707383,443.328008,177.03082,0.0,431.36275
2,150,1,0,140.70442,531.195232,2228.4539,0.0,2900.353552,5.0,2228.4539,0.0,2233.4539,462.844521,177.03082,0.0,467.99812
2,160,1,0,144.313989,531.195232,2380.523721,0.0,3056.032942,5.0,2380.523721,0.0,2385.523721,479.888548,177.03082,0.0,501.239978
2,170,1,0,147.475213,531.195232,2517.907858,0.0,3196.578303,5.0,2517.907858,0.0,2522.907858,494.808459,177.03082,0.0,531.293919
2,180,1,0,150.248702,531.195232,2641.673314,0.0,3323.117248,5.0,2641.673314,0.0,2646.673314,507.893412,177.03082,0.0,558.385288
2,190,1,0,152.685509,531.195232,2752.907566,0.0,3436.788307,5.0,2752.907566,0.0,2757.907566,519.386395,177.03082,0.0,582.746155
2,200,1,0,154.82903,531.195232,2852.681757,0.0,3538.706019,5.0,2852.681757,0.0,2857.681757,529.49354,177.03082,0.0,604.606649
2,210,1,0,156.716405,531.195232,2942.026905,0.0,3629.938541,5.0,2942.026905,0.0,2947.026905,538.391016,177.03082,0.0,624.189313
2,220,1,0,158.379599,531.195232,3021.919218,0.0,3711.494048,5.0,3021.919218,0.0,3026.919218,546.230265,177.03082,0.0,641.705578
2,230,1,0,159.84625,531.195232,3093.271775,0.0,3784.313257,5.0,3093.271775,0.0,3098.271775,553.142094,177.03082,0.0,657.353705
2,240,1,0,161.140339,531.195232,3156.930649,0.0,3849.26622,5.0,3156.930649,0.0,3161.930649,559.239916,177.03082,0.0,671.317774
2,250,1,0,162.282738,531.195232,3213.674081,0.0,3907.152051,5.0,3213.674081,0.0,3218.674081,564.622378,177.03082,0.0,683.767367
2,260,1,0,163.291659,531.195232,3264.213727,0.0,3958.700618,5.0,3264.213727,0.0,3269.213727,569.375503,177.03082,0.0,694.857756
2,270,1,0,164.183024,531.195232,3309.197258,0.0,4004.575513,5.0,3309.197258,0.0,3314.197258,573.574473,177.03082,0.0,704.730397
2,280,1,0,164.97078,531.195232,3349.211801,0.0,4045.377813,5.0,3349.211801,0.0,3354.211801,577.285112,177.03082,0.0,713.513632
2,290,1,0,165.667163,531.195232,3384.787875,0.0,4081.65027,5.0,3384.787875,0.0,3389.787875,580.565146,177.03082,0.0,721.32351
2,300,1,0,166.282917,531.195232,3416.403535,0.0,4113.881684,5.0,3416.403535,0.0,3421.403535,583.46526,177.03082,0.0,728.264666
2,310,1,0,166.827492,531.195232,3444.48857,0.0,4142.511294,5.0,3444.48857,0.0,3449.48857,586.030011,177.03082,0.0,734.431221
2,320,1,0,167.309203,531.195232,3469.428623,0.0,4167.933058,5.0,3469.428623,0.0,3474.428623,588.298604,177.03082,0.0,739.90766
2,330,1,0,167.735374,531.195232,3491.569144,0.0,4190.49975,5.0,3491.569144,0.0,3496.569144,590.305566,177.03082,0.0,744.769694
2,340,1,0,168.112462,531.195232,3511.219135,0.0,4210.526828,5.0,3511.219135,0.0,3516.219135,592.081325,177.03082,0.0,749.085066
2,350,1,0,168.44616,531.195232,3528.654655,0.0,4228.296047,5.0,3528.654655,0.0,3533.654655,593.652712,177.03082,0.0,752.914313
2,360,1,0,168.741492,531.195232,3544.122071,0.0,4244.058795,5.0,3544.122071,0.0,3549.122071,595.043402,177.03082,0.0,756.311475
2,370,1,0,169.002894,531.195232,3557.841042,0.0,4258.039168,5.0,3557.841042,0.0,3562.841042,596.274294,177.03082,0.0,759.324741
2,380,1,0,169.234284,531.195232,3570.007261,0.0,4270.436776,5.0,3570.007261,0.0,3575.007261,597.363841,177.03082,0.0,761.997052
2,390,1,0,169.439121,531.195232,3580.794946,0.0,4281.429299,5.0,3580.794946,0.0,3585.794946,598.328346,177.03082,0.0,764.366643
2,400,1,0,169.620465,531.195232,3590.359104,0.0,4291.174801,5.0,3590.359104,0.0,3595.359104,599.182217,177.03082,0.0,766.467536
2,410,1,0,169.781019,531.195232,3598.83757,0.0,4299.813821,5.0,3598.83757,0.0,3603.83757,599.938188,177.03082,0.0,768.329988
2,420,1,0,169.923174,531.195232,3606.352858,0.0,4307.471263,5.0,3606.352858,0.0,3611.352858,600.607517,177.03082,0.0,769.980895
2,430,1,0,170.049043,531.195232,3613.013814,0.0,4314.258089,5.0,3613.013814,0.0,3618.013814,601.200162,177.03082,0.0,771.444157
2,440,1,0,170.160497,531.195232,3618.91711,0.0,4320.272838,5.0,3618.91711,0.0,3623.91711,601.72493,177.03082,0.0,772.741
2,450,1,0,170.25919,531.195232,3624.148575,0.0,4325.602996,5.0,3624.148575,0.0,3629.148575,602.189609,177.03082,0.0,773.890271
2,460,1,0,170.346586,531.195232,3628.784392,0.0,4330.32621,5.0,3628.784392,0.0,3633.784392,602.601095,177.03082,0.0,774.908702
2,470,1,0,170.423979,531.195232,3632.892167,0.0,4334.511378,5.0,3632.892167,0.0,3637.892167,602.965486,177.03082,0.0,775.811138
2,480,1,0,170.492517,531.195232,3636.531875,0.0,4338.219624,5.0,3636.531875,0.0,3641.531875,603.28818,177.03082,0.0,776.610754
2,490,1,0,170.553214,531.195232,3639.75672,0.0,4341.505166,5.0,3639.75672,0.0,3644.75672,603.573955,177.03082,0.0,777.319233
2,500,1,0,170.606968,531.195232,3642.613884,0.0,4344.416084,5.0,3642.613884,0.0,3647.613884,603.827039,177.03082,0.0,777.946941
2,510,1,0,170.654574,531.195232,3645.145208,0.0,4346.995013,5.0,3645.145208,0.0,3650.145208,604.051176,177.03082,0.0,778.503066
2,520,1,0,170.696735,531.195232,3647.387787,0.0,4349.279754,5.0,3647.387787,0.0,3652.387787,604.249679,177.03082,0.0,778.995758
2,530,1,0,170.734075,531.195232,3649.374508,0.0,4351.303815,5.0,3649.374508,0.0,3654.374508,604.425483,177.03082,0.0,779.432241
2,540,1,0,170.767146,531.195232,3651.134523,0.0,4353.096901,5.0,3651.134523,0.0,3656.134523,604.581185,177.03082,0.0,779.818919
2,550,1,0,170.796435,531.195232,3652.693671,0.0,4354.685338,5.0,3652.693671,0.0,3657.693671,604.719084,177.03082,0.0,780.161467
2,560,1,0,170.822376,531.195232,3654.074852,0.0,4356.09246,5.0,3654.074852,0.0,3659.074852,604.841219,177.03082,0.0,780.464917
2,570,1,0,170.845352,531.195232,3655.298361,0.0,4357.338945,5.0,3655.298361,0.0,3660.298361,604.949391,177.03082,0.0,780.733726
2,580,1,0,170.865701,531.195232,3656.382183,0.0,4358.443116,5.0,3656.382183,0.0,3661.382183,605.045198,177.03082,0.0,780.971847
2,590,1,0,170.883725,531.195232,3657.342254,0.0,4359.42121,5.0,3657.342254,0.0,3662.342254,605.130053,177.03082,0.0,781.182779
2,600,1,0,170.899688,531.195232,3658.192694,0.0,4360.287613,5.0,3658.192694,0.0,3663.192694,605.205209,177.03082,0.0,781.369626
2,610,1,0,170.913826,531.195232,3658.946016,0.0,4361.055074,5.0,3658.946016,0.0,3663.946016,605.271775,177.03082,0.0,781.535135
2,620,1,0,170.926349,531.195232,3659.613304,0.0,4361.734885,5.0,3659.613304,0.0,3664.613304,605.330733,177.03082,0.0,781.681742
2,630,1,0,170.93744,531.195232,3660.20438,0.0,4362.337052,5.0,3660.20438,0.0,3665.20438,605.382953,177.03082,0.0,781.811606
2,640,1,0,170.947264,531.195232,3660.727944,0.0,4362.87044,5.0,3660.727944,0.0,3665.727944,605.429205,177.03082,0.0,781.926637
2,650,1,0,170.955966,531.195232,3661.191705,0.0,4363.342902,5.0,3661.191705,0.0,3666.191705,605.470171,177.03082,0.0,782.028528
2,660,1,0,170.963672,531.195232,3661.602491,0.0,4363.761395,5.0,3661.602491,0.0,3666.602491,605.506455,177.03082,0.0,782.118781
2,670,1,0,170.970498,531.195232,3661.966353,0.0,4364.132083,5.0,3661.966353,0.0,3666.966353,605.538592,177.03082,0.0,782.198725
2,680,1,0,170.976544,531.195232,3662.288649,0.0,4364.460425,5.0,3662.288649,0.0,3667.288649,605.567057,177.03082,0.0,782.269536
2,690,1,0,170.981899,531.195232,3662.574126,0.0,4364.751257,5.0,3662.574126,0.0,3667.574126,605.59227,177.03082,0.0,782.332257
2,700,1,0,170.986643,531.195232,3662.82699,0.0,4365.008864,5.0,3662.82699,0.0,3667.82699,605.614601,177.03082,0.0,782.387814
2,710,1,0,170.990844,531.195232,3663.050965,0.0,4365.237041,5.0,3663.050965,0.0,3668.050965,605.63438,177.03082,0.0,782.437023
2,720,1,0,170.994565,531.195232,3663.249352,0.0,4365.439149,5.0,3663.249352,0.0,3668.249352,605.651899,177.03082,0.0,782.48061
2,730,1,0,170.997861,531.195232,3663.425074,0.0,4365.618167,5.0,3663.425074,0.0,3668.425074,605.667416,177.03082,0.0,782.519218
2,740,1,0,171.00078,531.195232,3663.58072,0.0,4365.776731,5.0,3663.58072,0.0,3668.58072,605.68116,177.03082,0.0,782.553415
2,750,1,0,171.003365,531.195232,3663.718583,0.0,4365.91718,5.0,3663.718583,0.0,3668.718583,605.693333,177.03082,0.0,782.583704
2,760,1,0,171.005656,531.195232,3663.840695,0.0,4366.041582,5.0,3663.840695,0.0,3668.840695,605.704115,177.03082,0.0,782.610534
2,770,1,0,171.007684,531.195232,3663.948855,0.0,4366.15177,5.0,3663.948855,0.0,3668.948855,605.713666,177.03082,0.0,782.634297
2,780,1,0,171.009481,531.195232,3664.044657,0.0,4366.249369,5.0,3664.044657,0.0,3669.044657,605.722125,177.03082,0.0,782.655346
2,790,1,0,171.011072,531.195232,3664.129513,0.0,4366.335817,5.0,3664.129513,0.0,3669.129513,605.729617,177.03082,0.0,782.67399
2,800,1,0,171.012482,531.195232,3664.204674,0.0,4366.412387,5.0,3664.204674,0.0,3669.204674,605.736253,177.03082,0.0,782.690503
2,810,1,0,171.01373,531.195232,3664.271247,0.0,4366.480209,5.0,3664.271247,0.0,3669.271247,605.742131,177.03082,0.0,782.70513
2,820,1,0,171.014836,531.195232,3664.330213,0.0,4366.540281,5.0,3664.330213,0.0,3669.330213,605.747338,177.03082,0.0,782.718085
2,830,1,0,171.015816,531.195232,3664.382442,0.0,4366.59349,5.0,3664.382442,0.0,3669.382442,605.751949,177.03082,0.0,782.729561
2,840,1,0,171.016683,531.195232,3664.428704,0.0,4366.640619,5.0,3664.428704,0.0,3669.428704,605.756034,177.03082,0.0,782.739725
2,850,1,0,171.017452,531.195232,3664.469679,0.0,4366.682363,5.0,3664.469679,0.0,3669.469679,605.759651,177.03082,0.0,782.748727
2,860,1,0,171.018132,531.195232,3664.505973,0.0,4366.719337,5.0,3664.505973,0.0,3669.505973,605.762856,177.03082,0.0,782.756701
2,870,1,0,171.018735,531.195232,3664.53812,0.0,4366.752087,5.0,3664.53812,0.0,3669.53812,605.765694,177.03082,0.0,782.763764
2,880,1,0,171.019269,531.195232,3664.566594,0.0,4366.781094,5.0,3664.566594,0.0,3669.566594,605.768208,177.03082,0.0,782.77002
2,890,1,0,171.019742,531.195232,3664.591814,0.0,4366.806787,5.0,3664.591814,0.0,3669.591814,605.770435,177.03082,0.0,782.775561
2,900,1,0,171.020161,531.195232,3664.614152,0.0,4366.829545,5.0,3664.614152,0.0,3669.614152,605.772407,177.03082,0.0,782.780469
2,910,1,0,171.020532,531.195232,3664.633938,0.0,4366.849702,5.0,3664.633938,0.0,3669.633938,605.774154,177.03082,0.0,782.784817
2,920,1,0,171.020861,531.195232,3664.651464,0.0,4366.867556,5.0,3664.651464,0.0,3669.651464,605.775701,177.03082,0.0,782.788667
2,930,1,0,171.021152,531.195232,3664.666986,0.0,4366.88337,5.0,3664.666986,0.0,3669.666986,605.777072,177.03082,0.0,782.792078
2,940,1,0,171.021409,531.195232,3664.680736,0.0,4366.897377,5.0,3664.680736,0.0,3669.680736,605.778285,177.03082,0.0,782.795098
2,950,1,0,171.021638,531.195232,3664.692914,0.0,4366.909783,5.0,3664.692914,0.0,3669.692914,605.779361,177.03082,0.0,782.797774
2,960,1,0,171.02184,531.195232,3664.7037,0.0,4366.920772,5.0,3664.7037,0.0,3669.7037,605.780313,177.03082,0.0,782.800144
2,970,1,0,171.022019,531.195232,3664.713255,0.0,4366.930505,5.0,3664.713255,0.0,3669.713255,605.781156,177.03082,0.0,782.802243
2,980,1,0,171.022178,531.195232,3664.721717,0.0,4366.939127,5.0,3664.721717,0.0,3669.721717,605.781904,177.03082,0.0,782.804102
2,990,1,0,171.022318,531.195232,3664.729213,0.0,4366.946763,5.0,3664.729213,0.0,3669.729213,605.782565,177.03082,0.0,782.805749
2,1000,1,0,171.022443,531.195232,3664.735852,0.0,4366.953526,5.0,3664.735852,0.0,3669.735852,605.783152,177.03082,0.0,782.807208
2,1010,1,0,171.022553,531.195232,3664.741732,0.0,4366.959517,5.0,3664.741732,0.0,3669.741732,605.783671,177.03082,0.0,782.8085
2,1020,1,0,171.022651,531.195232,3664.746941,0.0,4366.964823,5.0,3664.746941,0.0,3669.746941,605.784131,177.03082,0.0,782.809644
2,1030,1,0,171.022737,531.195232,3664.751554,0.0,4366.969523,5.0,3664.751554,0.0,3669.751554,605.784538,177.03082,0.0,782.810658
2,1040,1,0,171.022814,531.195232,3664.75564,0.0,4366.973686,5.0,3664.75564,0.0,3669.75564,605.784899,177.03082,0.0,782.811556
2,1050,1,0,171.022882,531.195232,3664.75926,0.0,4366.977373,5.0,3664.75926,0.0,3669.75926,605.785218,177.03082,0.0,782.812351
2,1060,1,0,171.022942,531.195232,3664.762465,0.0,4366.980639,5.0,3664.762465,0.0,3669.762465,605.785501,177.03082,0.0,782.813055
2,1070,1,0,171.022995,531.195232,3664.765305,0.0,4366.983532,5.0,3664.765305,0.0,3669.765305,605.785752,177.03082,0.0,782.813679
2,1080,1,0,171.023042,531.195232,3664.76782,0.0,4366.986094,5.0,3664.76782,0.0,3669.76782,605.785974,177.03082,0.0,782.814232
2,1090,1,0,171.023084,531.195232,3664.770048,0.0,4366.988363,5.0,3664.770048,0.0,3669.770048,605.786171,177.03082,0.0,782.814721
2,1100,1,0,171.023121,531.195232,3664.772021,0.0,4366.990374,5.0,3664.772021,0.0,3669.772021,605.786345,177.03082,0.0,782.815155
2,1110,1,0,171.023154,531.195232,3664.773768,0.0,4366.992154,5.0,3664.773768,0.0,3669.773768,605.786499,177.03082,0.0,782.815539
2,1120,1,0,171.023183,531.195232,3664.775316,0.0,4366.993731,5.0,3664.775316,0.0,3669.775316,605.786636,177.03082,0.0,782.815879
2,1130,1,0,171.023209,531.195232,3664.776687,0.0,4366.995128,5.0,3664.776687,0.0,3669.776687,605.786757,177.03082,0.0,782.81618
2,1140,1,0,171.023232,531.195232,3664.777902,0.0,4366.996365,5.0,3664.777902,0.0,3669.777902,605.786864,177.03082,0.0,782.816447
2,1150,1,0,171.023252,531.195232,3664.778977,0.0,4366.997461,5.0,3664.778977,0.0,3669.778977,605.786959,177.03082,0.0,782.816683
2,1160,1,0,171.02327,531.195232,3664.77993,0.0,4366.998431,5.0,3664.77993,0.0,3669.77993,605.787043,177.03082,0.0,782.816892
2,1170,1,0,171.023285,531.195232,3664.780774,0.0,4366.999291,5.0,3664.780774,0.0,3669.780774,605.787118,177.03082,0.0,782.817078
2,1180,1,0,171.023299,531.195232,3664.781522,0.0,4367.000053,5.0,3664.781522,0.0,3669.781522,605.787184,177.03082,0.0,782.817242
2,1190,1,0,171.023312,531.195232,3664.782184,0.0,4367.000727,5.0,3664.782184,0.0,3669.782184,605.787242,177.03082,0.0,782.817387
2,1200,1,0,171.023323,531.195232,3664.78277,0.0,4367.001325,5.0,3664.78277,0.0,3669.78277,605.787294,177.03082,0.0,782.817516
2,1210,1,0,171.023333,531.195232,3664.783289,0.0,4367.001854,5.0,3664.783289,0.0,3669.783289,605.78734,177.03082,0.0,782.81763
2,1220,1,0,171.023341,531.195232,3664.78375,0.0,4367.002322,5.0,3664.78375,0.0,3669.78375,605.78738,177.03082,0.0,782.817732
2,1230,1,0,171.023349,531.195232,3664.784157,0.0,4367.002737,5.0,3664.784157,0.0,3669.784157,605.787416,177.03082,0.0,782.817821
2,1240,1,0,171.023356,531.195232,3664.784518,0.0,4367.003105,5.0,3664.784518,0.0,3669.784518,605.787448,177.03082,0.0,782.8179
2,1250,1,0,171.023362,531.195232,3664.784838,0.0,4367.003431,5.0,3664.784838,0.0,3669.784838,605.787476,177.03082,0.0,782.817971
2,1260,1,0,171.023367,531.195232,3664.785121,0.0,4367.003719,5.0,3664.785121,0.0,3669.785121,605.787501,177.03082,0.0,782.818033
2,1270,1,0,171.023372,531.195232,3664.785372,0.0,4367.003975,5.0,3664.785372,0.0,3669.785372,605.787523,177.03082,0.0,782.818088
2,1280,1,0,171.023376,531.195232,3664.785594,0.0,4367.004201,5.0,3664.785594,0.0,3669.785594,605.787543,177.03082,0.0,782.818137
2,1290,1,0,171.023379,531.195232,3664.78579,0.0,4367.004402,5.0,3664.78579,0.0,3669.78579,605.78756,177.03082,0.0,782.81818
2,1300,1,0,171.023383,531.195232,3664.785965,0.0,4367.004579,5.0,3664.785965,0.0,3669.785965,605.787576,177.03082,0.0,782.818218
2,1310,1,0,171.023386,531.195232,3664.786119,0.0,4367.004736,5.0,3664.786119,0.0,3669.786119,605.787589,177.03082,0.0,782.818252
2,1320,1,0,171.023388,531.195232,3664.786256,0.0,4367.004876,5.0,3664.786256,0.0,3669.786256,605.787602,177.03082,0.0,782.818282
2,1330,1,0,171.02339,531.195232,3664.786377,0.0,4367.004999,5.0,3664.786377,0.0,3669.786377,605.787612,177.03082,0.0,782.818309
2,1340,1,0,171.023392,531.195232,3664.786484,0.0,4367.005108,5.0,3664.786484,0.0,3669.786484,605.787622,177.03082,0.0,782.818332
2,1350,1,0,171.023394,531.195232,3664.786579,0.0,4367.005205,5.0,3664.786579,0.0,3669.786579,605.78763,177.03082,0.0,782.818353
2,1360,1,0,171.023396,531.195232,3664.786663,0.0,4367.005291,5.0,3664.786663,0.0,3669.786663,605.787638,177.03082,0.0,782.818372
2,1370,1,0,171.023397,531.195232,3664.786738,0.0,4367.005367,5.0,3664.786738,0.0,3669.786738,605.787644,177.03082,0.0,782.818388
2,1380,1,0,171.023398,531.195232,3664.786804,0.0,4367.005434,5.0,3664.786804,0.0,3669.786804,605.78765,177.03082,0.0,782.818403
2,1390,1,0,171.0234,531.195232,3664.786862,0.0,4367.005494,5.0,3664.786862,0.0,3669.786862,605.787655,177.03082,0.0,782.818415
2,1400,1,0,171.023401,531.195232,3664.786914,0.0,4367.005546,5.0,3664.786914,0.0,3669.786914,605.78766,177.03082,0.0,782.818427
2,1410,1,0,171.023401,531.195232,3664.78696,0.0,4367.005593,5.0,3664.78696,0.0,3669.78696,605.787664,177.03082,0.0,782.818437
2,1420,1,0,171.023402,531.195232,3664.787001,0.0,4367.005635,5.0,3664.787001,0.0,3669.787001,605.787667,177.03082,0.0,782.818446
2,1430,1,0,171.023403,531.195232,3664.787037,0.0,4367.005671,5.0,3664.787037,0.0,3669.787037,605.78767,177.03082,0.0,782.818454
2,1440,1,0,171.023403,531.195232,3664.787069,0.0,4367.005704,5.0,3664.787069,0.0,3669.787069,605.787673,177.03082,0.0,782.818461
2,1450,1,0,171.023404,531.195232,3664.787097,0.0,4367.005732,5.0,3664.787097,0.0,3669.787097,605.787676,177.03082,0.0,782.818467
2,1460,1,0,171.023404,531.195232,3664.787122,0.0,4367.005758,5.0,3664.787122,0.0,3669.787122,605.787678,177.03082,0.0,782.818472
2,1470,1,0,171.023405,531.195232,3664.787144,0.0,4367.005781,5.0,3664.787144,0.0,3669.787144,605.78768,177.03082,0.0,782.818477
2,1480,1,0,171.023405,531.195232,3664.787164,0.0,4367.005801,5.0,3664.787164,0.0,3669.787164,605.787682,177.03082,0.0,782.818482
