# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
4,1110,1,0,398.322318,125019.940215,7961.446367,0.0,133379.708899,5.0,7961.446367,0.0,7966.446367,894.505162,7393.712908,0.0,1951.871657
4,1120,1,0,1354.769692,131124.455676,7628.171149,0.0,140107.396516,5.0,7628.171149,0.0,7633.171149,870.166344,7651.815393,0.0,1794.29412
4,1130,1,0,376.305518,136047.471334,7521.110353,0.0,143944.887204,5.0,7521.110353,0.0,7526.110353,866.139363,7977.452111,0.0,1834.584102
4,1140,1,0,399.344707,134555.116124,7981.894139,0.0,142936.35497,5.0,7981.894139,0.0,7986.894139,867.655056,8083.599119,0.0,1849.165527
4,1150,1,0,395.656979,137971.175063,7908.139578,0.0,146274.97162,5.0,7908.139578,0.0,7913.139578,889.643208,8110.073189,0.0,1910.047638
4,1160,1,0,399.131788,140325.521053,7977.635767,0.0,148702.288609,5.0,7977.635767,0.0,7982.635767,904.987403,8270.463713,0.0,1980.544077
4,1170,1,0,405.667819,144680.351173,8108.35638,0.0,153194.375371,5.0,8108.35638,0.0,8113.35638,898.501,8459.746742,0.0,1961.340172
4,1180,1,0,375.975652,145971.284636,7514.513049,0.0,153861.773337,5.0,7514.513049,0.0,7519.513049,897.203527,8473.83777,0.0,1923.711688
4,1190,1,0,386.46978,146759.465644,7724.395606,0.0,154870.33103,5.0,7724.395606,0.0,7729.395606,880.90256,8552.887865,0.0,1897.839563
4,1200,1,0,374.633012,144452.31317,7487.660239,0.0,152314.606421,5.0,7487.660239,0.0,7492.660239,876.427612,8536.059961,0.0,1859.718824
4,1210,1,0,374.347767,144739.807457,7481.955346,0.0,152596.11057,5.0,7481.955346,0.0,7486.955346,864.103536,8578.869317,0.0,1823.984407
4,1220,1,0,366.040617,143501.303229,7315.812334,0.0,151183.15618,5.0,7315.812334,0.0,7320.812334,853.033177,8512.905648,0.0,1773.44674
4,1230,1,0,378.322538,140126.959433,7561.450762,0.0,148066.732733,5.0,7561.450762,0.0,7566.450762,862.917147,8408.096233,0.0,1827.69339
4,1240,1,0,377.328867,147673.082968,7541.577336,0.0,155591.989171,5.0,7541.577336,0.0,7546.577336,863.777088,8481.581697,0.0,1820.102347
4,1250,1,0,1468.042555,146960.983323,7843.122771,0.0,156272.148648,5.0,7843.122771,0.0,7848.122771,864.325737,8778.644171,0.0,1821.238151
4,1260,1,0,396.654015,153361.148728,7928.080303,0.0,161685.883046,5.0,7928.080303,0.0,7933.080303,881.614081,8904.928939,0.0,1923.395541
4,1270,1,0,385.046503,149561.059959,7695.930066,0.0,157642.036529,5.0,7695.930066,0.0,7700.930066,887.581298,8931.118487,0.0,1911.207262
4,1280,1,0,981.552685,138603.892814,7319.866448,0.0,146905.311947,5.0,7319.866448,0.0,7324.866448,861.291761,8539.780929,0.0,1783.239308
4,1290,1,0,362.774128,136448.003479,7250.482551,0.0,144061.260157,5.0,7250.482551,0.0,7255.482551,867.117855,8227.277279,0.0,1837.775848
4,1300,1,0,373.690212,143502.799502,7468.804233,0.0,151345.293947,5.0,7468.804233,0.0,7473.804233,859.338794,8233.881716,0.0,1809.18672
4,1310,1,0,998.103694,141940.289729,7525.575409,0.0,150463.968832,5.0,7525.575409,0.0,7530.575409,865.883366,8453.576671,0.0,1818.568605
4,1320,1,0,373.669451,144847.747458,7468.389016,0.0,152689.805925,5.0,7468.389016,0.0,7473.389016,872.867637,8461.427288,0.0,1865.200762
4,1330,1,0,366.228674,147697.085667,7319.57347,0.0,155382.88781,5.0,7319.57347,0.0,7324.57347,853.142113,8608.368408,0.0,1776.529423
4,1340,1,0,357.586487,146467.544493,7146.729737,0.0,153971.860716,5.0,7146.729737,0.0,7151.729737,868.9867,8581.9808,0.0,1835.395155
4,1350,1,0,1022.82466,146205.576722,7296.059736,0.0,154524.461118,5.0,7296.059736,0.0,7301.059736,853.102061,8784.409004,0.0,1780.337235
4,1360,1,0,1000.465546,147359.695218,7156.88247,0.0,155517.043234,5.0,7156.88247,0.0,7161.88247,852.028733,8656.580796,0.0,1774.129025
4,1370,1,0,1015.735146,150257.135065,7105.071993,0.0,158377.942204,5.0,7105.071993,0.0,7110.071993,834.571821,8877.004546,0.0,1716.945355
4,1380,1,0,1472.792061,149526.334511,7521.474817,0.0,158520.601389,5.0,7521.474817,0.0,7526.474817,841.74452,8939.115125,0.0,1757.639555
4,1390,1,0,355.332993,150626.168335,7101.659858,0.0,158083.161186,5.0,7101.659858,0.0,7106.659858,860.259404,8904.186843,0.0,1818.846677
4,1400,1,0,359.594871,151580.013814,7186.89742,0.0,159126.506105,5.0,7186.89742,0.0,7191.89742,853.141708,8950.077509,0.0,1794.109296
4,1410,1,0,354.156675,151030.865843,7078.133504,0.0,158463.156022,5.0,7078.133504,0.0,7083.133504,854.407287,9029.342486,0.0,1791.52859
4,1420,1,0,1034.877074,152101.960686,7271.101317,0.0,160407.939078,5.0,7271.101317,0.0,7276.101317,850.472937,8989.419476,0.0,1776.312633
4,1430,1,0,381.04562,154510.557129,7615.912404,0.0,162507.515153,5.0,7615.912404,0.0,7620.912404,870.535494,9085.094003,0.0,1888.13527
4,1440,1,0,362.738722,139077.938806,7249.774441,0.0,146690.451969,5.0,7249.774441,0.0,7254.774441,865.157887,8731.519604,0.0,1814.459481
4,1450,1,0,1001.983866,144898.137117,7321.109997,0.0,153221.230981,5.0,7321.109997,0.0,7326.109997,858.877455,8424.50795,0.0,1791.784807
4,1460,1,0,389.163856,147300.879392,7778.277114,0.0,155468.320362,5.0,7778.277114,0.0,7783.277114,866.160429,8622.67935,0.0,1866.646287
4,1470,1,0,365.649556,141197.292953,7307.991119,0.0,148870.933627,5.0,7307.991119,0.0,7312.991119,860.451086,8615.293334,0.0,1789.794417
4,1480,1,0,972.725433,136104.316642,7348.505352,0.0,144425.547427,5.0,7348.505352,0.0,7353.505352,856.585546,8188.567513,0.0,1777.570855
4,1490,1,0,962.35521,132038.039309,7515.983968,0.0,140516.378487,5.0,7515.983968,0.0,7520.983968,861.7579,7964.67658,0.0,1811.011564
4,1500,1,0,382.089238,135403.186915,7636.784757,0.0,143422.06091,5.0,7636.784757,0.0,7641.784757,879.561701,7903.524116,0.0,1887.527529
4,1510,1,0,368.24758,136163.102117,7359.951603,0.0,143891.3013,5.0,7359.951603,0.0,7364.951603,866.486019,8018.21316,0.0,1809.352515
4,1520,1,0,1408.237818,140583.017007,7449.319739,0.0,149440.574564,5.0,7449.319739,0.0,7454.319739,848.098721,8260.81088,0.0,1740.767
4,1530,1,0,352.995194,149756.917334,7054.903874,0.0,157164.816401,5.0,7054.903874,0.0,7059.903874,844.204841,8633.236068,0.0,1753.199071
4,1540,1,0,1019.462009,145992.436546,7235.846493,0.0,154247.745048,5.0,7235.846493,0.0,7240.846493,853.114607,8953.997588,0.0,1785.221031
4,1550,1,0,365.215361,144474.449531,7299.307226,0.0,152138.972119,5.0,7299.307226,0.0,7304.307226,851.760057,8743.145761,0.0,1796.924105
4,1560,1,0,1407.289982,136711.308296,7820.748165,0.0,145939.346442,5.0,7820.748165,0.0,7825.748165,856.417763,8391.788291,0.0,1794.794926
4,1570,1,0,1380.580428,133952.655192,7560.310157,0.0,142893.545777,5.0,7560.310157,0.0,7565.310157,866.773748,8255.688606,0.0,1816.462664
4,1580,1,0,946.00572,132554.21245,7120.223195,0.0,140620.441365,5.0,7120.223195,0.0,7125.223195,853.23093,7827.558995,0.0,1756.182792
4,1590,1,0,355.307019,137477.573121,7101.140382,0.0,144934.020521,5.0,7101.140382,0.0,7106.140382,842.812365,8053.733956,0.0,1744.578701
4,1600,1,0,345.685264,138913.324221,6908.705276,0.0,146167.714761,5.0,6908.705276,0.0,6913.705276,847.303016,8191.460321,0.0,1744.35646
4,1610,1,0,951.463039,132776.885192,7179.809593,0.0,140908.157824,5.0,7179.809593,0.0,7184.809593,839.465572,8182.088394,0.0,1724.367829
4,1620,1,0,999.599248,138503.090505,7656.317219,0.0,147159.006971,5.0,7656.317219,0.0,7661.317219,857.212558,8136.322676,0.0,1810.574102
4,1630,1,0,378.45755,142384.976248,7564.151003,0.0,150327.584801,5.0,7564.151003,0.0,7569.151003,880.068629,8397.008197,0.0,1889.990204
4,1640,1,0,380.875003,137971.364315,7612.500052,0.0,145964.73937,5.0,7612.500052,0.0,7617.500052,866.9822,8447.098382,0.0,1834.700352
4,1650,1,0,385.597825,140560.257025,7706.9565,0.0,148652.81135,5.0,7706.9565,0.0,7711.9565,858.465676,8303.148148,0.0,1801.862943
4,1660,1,0,374.790529,139372.534992,7490.810573,0.0,147238.136093,5.0,7490.810573,0.0,7495.810573,869.055029,8502.189341,0.0,1831.763274
4,1670,1,0,351.002478,137517.527453,7015.049552,0.0,144883.579482,5.0,7015.049552,0.0,7020.049552,856.706795,8293.761618,0.0,1768.699651
4,1680,1,0,942.241765,131379.308021,7117.589866,0.0,139439.139653,5.0,7117.589866,0.0,7122.589866,834.234976,8140.546838,0.0,1696.599699
4,1690,1,0,370.062789,130566.243219,7396.255781,0.0,138332.561789,5.0,7396.255781,0.0,7401.255781,862.17848,7983.532627,0.0,1829.786337
4,1700,1,0,941.488847,127622.115854,7372.195478,0.0,135935.800179,5.0,7372.195478,0.0,7377.195478,858.969328,7833.738233,0.0,1777.181275
4,1710,1,0,349.908541,133642.800368,6993.170812,0.0,140985.879721,5.0,6993.170812,0.0,6998.170812,859.178375,7789.70397,0.0,1783.86559
4,1720,1,0,366.041005,138055.989302,7315.820107,0.0,145737.850415,5.0,7315.820107,0.0,7320.820107,856.467992,8143.540134,0.0,1801.650562
4,1730,1,0,324.664965,140014.951968,6488.2993,0.0,146827.916233,5.0,6488.2993,0.0,6493.2993,827.800928,8337.516592,0.0,1646.581164
4,1740,1,0,358.040109,144501.572819,7155.802176,0.0,152015.415103,5.0,7155.802176,0.0,7160.802176,828.012896,8474.659311,0.0,1718.615186
4,1750,1,0,351.728894,145594.565504,7029.577876,0.0,152975.872274,5.0,7029.577876,0.0,7034.577876,850.197275,8697.98247,0.0,1768.248118
4,1760,1,0,1819.109678,151115.082873,8042.578266,0.0,160976.770816,5.0,8042.578266,0.0,8047.578266,847.142531,8939.236383,0.0,1785.480372
4,1770,1,0,1554.165871,159272.530893,7671.755081,0.0,168498.451844,5.0,7671.755081,0.0,7676.755081,864.77234,9395.734957,0.0,1831.559507
4,1780,1,0,380.400314,160679.303535,7603.006276,0.0,168662.710125,5.0,7603.006276,0.0,7608.006276,875.720821,9715.896641,0.0,1911.760751
4,1790,1,0,424.012917,161171.210046,8475.258343,0.0,170070.481306,5.0,8475.258343,0.0,8480.258343,911.4485,9594.396353,0.0,2071.543149
4,1800,1,0,359.921581,156364.863648,7193.431616,0.0,163918.216845,5.0,7193.431616,0.0,7198.431616,892.002207,9541.999409,0.0,1893.559586
4,1810,1,0,1801.315463,150304.995672,7777.267397,0.0,159883.578532,5.0,7777.267397,0.0,7782.267397,843.321615,9296.674771,0.0,1758.847043
4,1820,1,0,416.374711,152712.521363,8322.494217,0.0,161451.390291,5.0,8322.494217,0.0,8327.494217,909.513788,9122.586006,0.0,2066.541213
4,1830,1,0,1078.494411,153366.038232,8081.930242,0.0,162526.462885,5.0,8081.930242,0.0,8086.930242,898.772165,9080.307636,0.0,1944.360954
4,1840,1,0,381.763396,152886.039761,7630.267929,0.0,160898.071086,5.0,7630.267929,0.0,7635.267929,875.93973,9136.262935,0.0,1873.764584
4,1850,1,0,1075.051274,155462.457225,7894.99847,0.0,164432.506969,5.0,7894.99847,0.0,7899.99847,894.036734,9094.917683,0.0,1949.102288
4,1860,1,0,371.103334,163553.304013,7417.066681,0.0,171341.474028,5.0,7417.066681,0.0,7422.066681,888.754497,9387.171474,0.0,1927.379017
4,1870,1,0,1040.589226,154620.494961,7370.777795,0.0,163031.861981,5.0,7370.777795,0.0,7375.777795,847.034981,9369.66955,0.0,1760.163852
4,1880,1,0,386.633762,152408.794541,7727.675235,0.0,160523.103538,5.0,7727.675235,0.0,7732.675235,877.04204,9217.560505,0.0,1916.726528
4,1890,1,0,1038.959978,145914.465266,7846.772478,0.0,154800.197722,5.0,7846.772478,0.0,7851.772478,872.262494,8934.874479,0.0,1855.016155
4,1900,1,0,379.727242,147598.399708,7589.544843,0.0,155567.671792,5.0,7589.544843,0.0,7594.544843,896.821949,8694.417056,0.0,1955.040683
4,1910,1,0,400.594631,143965.100335,8006.892624,0.0,152372.587591,5.0,8006.892624,0.0,8011.892624,900.985196,8391.615785,0.0,1983.45432
4,1920,1,0,397.315335,144353.175791,7941.306695,0.0,152691.797821,5.0,7941.306695,0.0,7946.306695,911.780751,8522.049035,0.0,2006.874718
4,1930,1,0,1009.182009,140847.741457,7887.866048,0.0,149744.789515,5.0,7887.866048,0.0,7892.866048,888.448526,8239.551428,0.0,1896.581301
4,1940,1,0,388.032688,140142.369267,7755.653768,0.0,148286.055723,5.0,7755.653768,0.0,7760.653768,886.423954,8270.374423,0.0,1910.391486
4,1950,1,0,405.698834,142902.17732,8108.976682,0.0,151416.852836,5.0,8108.976682,0.0,8113.976682,909.181229,8240.325142,0.0,2009.924261
4,1960,1,0,410.463236,140846.909767,8204.264721,0.0,149461.637724,5.0,8204.264721,0.0,8209.264721,899.764243,8249.661997,0.0,1960.482424
4,1970,1,0,367.636045,146263.677511,7347.72089,0.0,153979.034445,5.0,7347.72089,0.0,7352.72089,887.513784,8328.74242,0.0,1870.535001
4,1980,1,0,339.164468,148006.385512,6778.28935,0.0,155123.83933,5.0,6778.28935,0.0,6783.28935,839.304183,8634.243118,0.0,1706.272938
4,1990,1,0,995.928727,149835.660152,6967.203341,0.0,157798.792221,5.0,6967.203341,0.0,6972.203341,832.651708,8622.618062,0.0,1703.164451
4,2000,1,0,1047.111893,152784.80802,7769.150193,0.0,161601.070106,5.0,7769.150193,0.0,7774.150193,869.204303,8755.902687,0.0,1885.166302
4,2010,1,0,364.743362,156455.732005,7289.867248,0.0,164110.342616,5.0,7289.867248,0.0,7294.867248,879.493284,9031.69112,0.0,1883.766993
4,2020,1,0,408.921044,157489.897893,8173.420881,0.0,166072.239819,5.0,8173.420881,0.0,8178.420881,897.348048,9158.056982,0.0,2006.023503
4,2030,1,0,360.877808,160895.955342,7212.556154,0.0,168469.389303,5.0,7212.556154,0.0,7217.556154,881.051215,9204.371849,0.0,1858.156905
4,2040,1,0,1054.37921,158917.001696,7466.124087,0.0,167437.504993,5.0,7466.124087,0.0,7471.124087,850.652883,9320.849781,0.0,1786.187682
4,2050,1,0,404.776455,158884.776188,8090.529105,0.0,167380.081749,5.0,8090.529105,0.0,8095.529105,892.651238,9150.417724,0.0,1988.436655
4,2060,1,0,370.103298,167038.374725,7397.065951,0.0,174805.543974,5.0,7397.065951,0.0,7402.065951,894.27538,9458.350911,0.0,1927.12483
4,2070,1,0,393.413295,156593.178917,7863.265895,0.0,164849.858106,5.0,7863.265895,0.0,7868.265895,868.503214,9650.536786,0.0,1883.92884
4,2080,1,0,369.247274,153360.331242,7379.945478,0.0,161109.523994,5.0,7379.945478,0.0,7384.945478,878.265011,8958.21724,0.0,1864.046574
4,2090,1,0,1703.18543,139453.995845,8051.216455,0.0,149208.39773,5.0,8051.216455,0.0,8056.216455,858.089203,8555.627697,0.0,1805.5157
4,2100,1,0,1645.585668,133862.038346,8038.583317,0.0,143546.20733,5.0,8038.583317,0.0,8043.583317,869.75329,8083.082701,0.0,1836.71574
4,2110,1,0,1671.649782,130600.440235,8626.247972,0.0,140898.337989,5.0,8626.247972,0.0,8631.247972,894.426545,7892.280889,0.0,1954.773269
4,2120,1,0,949.799728,130720.277927,7542.157281,0.0,139212.234935,5.0,7542.157281,0.0,7547.157281,891.0729,7761.74513,0.0,1876.873685
4,2130,1,0,368.784182,127511.049802,7370.683645,0.0,135250.51763,5.0,7370.683645,0.0,7375.683645,863.684837,7500.114244,0.0,1804.725783
4,2140,1,0,1274.608557,119228.962113,7770.627263,0.0,128274.197933,5.0,7770.627263,0.0,7775.627263,857.484928,7101.641402,0.0,1770.107823
4,2150,1,0,923.851332,125299.485454,7412.676036,0.0,133636.012822,5.0,7412.676036,0.0,7417.676036,860.035828,7232.931703,0.0,1772.224216
4,2160,1,0,1328.439502,123700.411485,7545.928189,0.0,132574.779175,5.0,7545.928189,0.0,7550.928189,846.407687,7504.823702,0.0,1734.154726
4,2170,1,0,342.241577,126922.433821,6839.831532,0.0,134104.506929,5.0,6839.831532,0.0,6844.831532,848.938831,7444.847641,0.0,1731.185804
4,2180,1,0,348.975675,115610.484266,6974.513507,0.0,122933.973448,5.0,6974.513507,0.0,6979.513507,833.105751,7277.518706,0.0,1688.462047
4,2190,1,0,361.74358,119460.210162,7229.871598,0.0,127051.82534,5.0,7229.871598,0.0,7234.871598,843.238975,6922.143017,0.0,1724.204311
4,2200,1,0,358.936281,120537.939133,7173.725618,0.0,128070.601032,5.0,7173.725618,0.0,7178.725618,839.920776,7115.681228,0.0,1701.795448
4,2210,1,0,905.371774,121485.760494,7112.970316,0.0,129504.102583,5.0,7112.970316,0.0,7117.970316,842.0218,7262.07438,0.0,1701.007822
4,2220,1,0,908.732271,123054.170693,7191.914034,0.0,131154.816999,5.0,7191.914034,0.0,7196.914034,849.656815,7310.507472,0.0,1747.831379
4,2230,1,0,1251.370611,112711.843454,7407.877236,0.0,121371.0913,5.0,7407.877236,0.0,7412.877236,849.014746,7190.152875,0.0,1742.656688
4,2240,1,0,865.035661,116303.915754,6842.383926,0.0,124011.33534,5.0,6842.383926,0.0,6847.383926,835.250273,6798.083125,0.0,1662.10225
4,2250,1,0,358.496176,122710.770925,7164.923527,0.0,130234.190629,5.0,7164.923527,0.0,7169.923527,842.54671,7119.916882,0.0,1739.608303
4,2260,1,0,361.154099,118497.071316,7218.081989,0.0,126076.307404,5.0,7218.081989,0.0,7223.081989,853.73138,7233.188066,0.0,1760.411344
4,2270,1,0,361.459424,117108.140246,7224.188474,0.0,124693.788143,5.0,7224.188474,0.0,7229.188474,853.50619,6964.55797,0.0,1752.065534
4,2280,1,0,355.210838,114076.078869,7099.216766,0.0,121530.506473,5.0,7099.216766,0.0,7104.216766,849.62137,7028.546952,0.0,1732.710504
4,2290,1,0,379.362944,117391.695724,7582.258872,0.0,125353.31754,5.0,7582.258872,0.0,7587.258872,857.697523,6973.390609,0.0,1790.222467
4,2300,1,0,878.971446,116651.488947,7013.576543,0.0,124544.036936,5.0,7013.576543,0.0,7018.576543,841.532231,6998.476133,0.0,1671.615772
4,2310,1,0,379.112844,116001.06692,7577.256875,0.0,123957.436639,5.0,7577.256875,0.0,7582.256875,870.281096,7052.636684,0.0,1854.553361
4,2320,1,0,882.408997,115226.865486,7176.586292,0.0,123285.860775,5.0,7176.586292,0.0,7181.586292,854.513425,6883.538568,0.0,1725.258722
4,2330,1,0,1266.410236,116481.824491,7279.09186,0.0,125027.326587,5.0,7279.09186,0.0,7284.09186,832.480575,7093.97932,0.0,1673.388545
4,2340,1,0,377.141245,115918.728439,7537.824904,0.0,123833.694588,5.0,7537.824904,0.0,7542.824904,853.377486,6980.606214,0.0,1781.590552
4,2350,1,0,926.998427,121610.209141,7515.122725,0.0,130052.330293,5.0,7515.122725,0.0,7520.122725,871.169442,7158.166053,0.0,1810.69979
4,2360,1,0,340.044695,115713.775212,6795.893897,0.0,122849.713803,5.0,6795.893897,0.0,6800.893897,847.019381,7283.158471,0.0,1712.189638
4,2370,1,0,354.340157,116123.487381,7081.803143,0.0,123559.630682,5.0,7081.803143,0.0,7086.803143,837.130659,6956.880278,0.0,1703.787407
4,2380,1,0,876.933036,120299.880677,6657.983907,0.0,127834.797619,5.0,6657.983907,0.0,6662.983907,826.910584,7167.011945,0.0,1627.186527
4,2390,1,0,343.680622,121225.18726,6868.612437,0.0,128437.48032,5.0,6868.612437,0.0,6873.612437,841.507443,7288.209891,0.0,1734.04059
4,2400,1,0,358.035965,108524.816765,7155.719302,0.0,116038.572032,5.0,7155.719302,0.0,7160.719302,848.669743,7026.97407,0.0,1748.080499
4,2410,1,0,870.280595,109547.728458,7299.473404,0.0,117717.482457,5.0,7299.473404,0.0,7304.473404,857.341995,6625.144096,0.0,1755.890285
4,2420,1,0,878.634684,112623.13802,7233.582366,0.0,120735.35507,5.0,7233.582366,0.0,7238.582366,862.399471,6760.970065,0.0,1778.110332
4,2430,1,0,371.601185,112102.242755,7427.023694,0.0,119900.867633,5.0,7427.023694,0.0,7432.023694,863.933286,6835.094165,0.0,1807.873824
4,2440,1,0,891.213677,113840.499483,7388.051941,0.0,122119.7651,5.0,7388.051941,0.0,7393.051941,857.776579,6809.713668,0.0,1752.558803
4,2450,1,0,342.087482,119074.329337,6836.74963,0.0,126253.166449,5.0,6836.74963,0.0,6841.74963,839.045452,7065.089938,0.0,1685.219887
4,2460,1,0,1509.866036,115179.02052,7650.240013,0.0,124339.126569,5.0,7650.240013,0.0,7655.240013,833.783944,7078.152285,0.0,1695.397311
4,2470,1,0,352.0659,118706.697879,7036.318008,0.0,126095.081787,5.0,7036.318008,0.0,7041.318008,856.615435,7064.348844,0.0,1760.035284
4,2480,1,0,348.871386,116558.478723,6972.427713,0.0,123879.777821,5.0,6972.427713,0.0,6977.427713,849.296214,7236.553757,0.0,1738.690357
4,2490,1,0,345.222785,117314.927804,6899.45569,0.0,124559.606279,5.0,6899.45569,0.0,6904.45569,834.069554,7057.904279,0.0,1677.994899
4,2500,1,0,892.783488,117559.532613,7103.996651,0.0,125556.312753,5.0,7103.996651,0.0,7108.996651,838.549456,7162.439226,0.0,1698.786875
4,2510,1,0,370.202686,115705.001784,7399.053715,0.0,123474.258185,5.0,7399.053715,0.0,7404.053715,847.194278,7102.991189,0.0,1755.255112
4,2520,1,0,359.199881,119820.13272,7178.997625,0.0,127358.330226,5.0,7178.997625,0.0,7183.997625,861.057036,7193.865097,0.0,1774.800897
4,2530,1,0,923.822208,121231.339186,7334.491207,0.0,129489.652601,5.0,7334.491207,0.0,7339.491207,851.262396,7333.695845,0.0,1746.641964
4,2540,1,0,1572.686869,116040.552603,7945.152379,0.0,125558.391852,5.0,7945.152379,0.0,7950.152379,853.867151,7426.513173,0.0,1777.913213
4,2550,1,0,1286.641307,117573.230439,7810.618612,0.0,126670.490358,5.0,7810.618612,0.0,7815.618612,886.822196,7039.688713,0.0,1880.798783
4,2560,1,0,359.652352,112971.152619,7188.047032,0.0,120518.852002,5.0,7188.047032,0.0,7193.047032,862.339992,7120.346856,0.0,1777.880223
4,2570,1,0,383.532421,115382.781975,7665.64843,0.0,123431.962826,5.0,7665.64843,0.0,7670.64843,852.588054,6879.685923,0.0,1768.686191
4,2580,1,0,334.186019,116132.673015,6678.720389,0.0,123145.579423,5.0,6678.720389,0.0,6683.720389,850.445814,6958.549798,0.0,1695.463488
4,2590,1,0,1210.892315,112656.537282,7041.717608,0.0,120909.147205,5.0,7041.717608,0.0,7046.717608,815.349388,7021.400603,0.0,1611.987135
4,2600,1,0,880.426057,112260.669043,7332.966511,0.0,120474.061611,5.0,7332.966511,0.0,7337.966511,862.028957,6788.308796,0.0,1800.917898
4,2610,1,0,880.160975,112930.930236,7284.442223,0.0,121095.533434,5.0,7284.442223,0.0,7289.442223,855.425933,6730.32533,0.0,1752.011823
