# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
643,1900,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1910,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1920,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1930,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1940,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1950,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1960,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1970,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1980,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,1990,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2000,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2010,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2020,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2030,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2040,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2050,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2060,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2070,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2080,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2090,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2100,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2110,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2120,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2130,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2140,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2150,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2160,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2170,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2180,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2190,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2200,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2210,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2220,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2230,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2240,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2250,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2260,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2270,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2280,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2290,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2300,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2310,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2320,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2330,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2340,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2350,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2360,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2370,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2380,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2390,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2400,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2410,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2420,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2430,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2440,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2450,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2460,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2470,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2480,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2490,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2500,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2510,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2520,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2530,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2540,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2550,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2560,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2570,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2580,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2590,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2600,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2610,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2620,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2630,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2640,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2650,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2660,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2670,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2680,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2690,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2700,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2710,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2720,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2730,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2740,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2750,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2760,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2770,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2780,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2790,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2800,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2810,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2820,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2830,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2840,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2850,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2860,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2870,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2880,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2890,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2900,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2910,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2920,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2930,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2940,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2950,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2960,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2970,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2980,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
643,2990,0,1278,2.973802,0.0,185.795653,237.688094,426.457549,5.0,185.795653,237.688094,428.483747,0.0,0.0,0.0,0.0
695,1380,1,1379,32.184651,0.0,0.0,706.040254,738.224905,5.0,0.0,706.040254,711.040254,29.307761,0.0,6.221558,0.901551
695,1390,1,1379,72.182897,0.0,125.921623,520.651118,718.755638,5.0,125.921623,520.651118,651.572741,259.40578,0.0,62.215583,31.270327
695,1400,1,1379,71.273366,0.0,245.239996,383.940696,700.454057,5.0,245.239996,383.940696,634.180691,253.654426,0.0,62.215583,73.030001
695,1410,1,1379,69.890501,0.0,331.095118,283.127132,684.112751,5.0,331.095118,283.127132,619.222251,250.459431,0.0,62.215583,103.771591
695,1420,1,1379,68.639887,0.0,392.079836,208.784778,669.504501,5.0,392.079836,208.784778,605.864615,247.604997,0.0,62.215583,125.655309
695,1430,1,1379,67.514857,0.0,434.942199,153.962933,656.419989,5.0,434.942199,153.962933,593.905132,245.024442,0.0,62.215583,141.071526
695,1440,1,1379,66.501428,0.0,464.641551,113.535981,644.67896,5.0,464.641551,113.535981,583.177532,242.688738,0.0,62.215583,151.787232
695,1450,1,1379,65.58729,0.0,484.814333,83.724172,634.125794,5.0,484.814333,83.724172,573.538505,240.572692,0.0,62.215583,159.098465
695,1460,1,1379,64.761681,0.0,498.123743,61.740224,624.625648,5.0,498.123743,61.740224,564.863967,238.653999,0.0,62.215583,163.954615
695,1470,1,1379,64.015168,0.0,506.517372,45.528731,616.06127,5.0,506.517372,45.528731,557.046103,236.912865,0.0,62.215583,167.050166
695,1480,1,1379,63.339454,0.0,511.416928,33.573985,608.330367,5.0,511.416928,33.573985,549.990913,235.331687,0.0,62.215583,168.892261
695,1490,1,1379,62.727228,0.0,513.857916,24.758266,601.34341,5.0,513.857916,24.758266,543.616182,233.894787,0.0,62.215583,169.850443
695,1500,1,1379,62.172024,0.0,514.592437,18.257343,595.021804,5.0,514.592437,18.257343,537.84978,232.588171,0.0,62.215583,170.19327
695,1510,1,1379,71.760931,0.0,509.85822,205.168614,786.787765,5.0,509.85822,205.168614,720.026834,243.335437,0.0,68.249839,170.230909
695,1520,1,1379,71.226045,0.0,519.990254,151.296286,742.512585,5.0,519.990254,151.296286,676.286541,264.392464,0.0,82.329768,172.465548
695,1530,1,1379,67.959801,0.0,523.644714,111.569532,703.174047,5.0,523.644714,111.569532,640.214246,256.836066,0.0,82.329768,174.118082
695,1540,1,1379,64.975013,0.0,520.866835,82.274065,668.115912,5.0,520.866835,82.274065,608.140899,250.089111,0.0,82.329768,173.522011
695,1550,1,1379,62.275434,0.0,513.783329,60.67088,636.729644,5.0,513.783329,60.67088,579.454209,243.914835,0.0,82.329768,171.368152
695,1560,1,1379,59.824819,0.0,503.941317,44.740171,608.506307,5.0,503.941317,44.740171,553.681488,238.245474,0.0,82.329768,168.208334
695,1570,1,1379,67.8052,0.0,491.92625,195.544175,755.275625,5.0,491.92625,195.544175,692.470425,262.238907,0.0,101.142413,165.13118
695,1580,1,1379,62.936281,0.0,485.868958,144.198993,693.004231,5.0,485.868958,144.198993,635.067951,258.04573,0.0,105.845575,163.126367
695,1590,1,1379,58.199318,0.0,472.93461,106.335816,637.469744,5.0,472.93461,106.335816,584.270426,247.315339,0.0,105.845575,159.141075
695,1600,1,1379,53.868351,0.0,455.294174,78.414596,587.577121,5.0,455.294174,78.414596,538.70877,237.33875,0.0,105.845575,153.464579
695,1610,1,1379,65.867984,0.0,427.809654,362.218598,855.896236,5.0,427.809654,362.218598,795.028252,246.573453,0.0,115.163399,146.894939
695,1620,1,1379,62.445195,0.0,424.103228,267.108733,753.657156,5.0,424.103228,267.108733,696.211961,273.48847,0.0,136.904989,143.712696
695,1630,1,1379,54.915321,0.0,411.239107,196.972424,663.126852,5.0,411.239107,196.972424,613.211531,256.477185,0.0,136.904989,139.96619
695,1640,1,1379,47.942198,0.0,388.966402,145.252218,582.160818,5.0,388.966402,145.252218,539.21862,240.63602,0.0,136.904989,132.976858
695,1650,1,1379,48.404314,0.0,353.367844,569.756434,971.528592,5.0,353.367844,569.756434,928.124278,225.487774,0.0,136.904989,123.719227
695,1660,1,1379,60.456794,0.0,338.469039,420.152141,819.077973,5.0,338.469039,420.152141,763.621179,290.747169,0.0,176.549366,117.044129
695,1670,1,1379,49.736101,0.0,325.295084,309.830325,684.86151,5.0,325.295084,309.830325,640.125409,265.746835,0.0,176.549366,113.092117
695,1680,1,1379,39.505815,0.0,297.309808,228.476357,565.29198,5.0,297.309808,228.476357,530.786165,242.796077,0.0,176.549366,104.462273
695,1690,1,1379,67.65169,0.0,260.891117,739.638939,1068.181747,5.0,260.891117,739.638939,1005.530056,313.868811,0.0,226.825543,95.316084
695,1700,1,1379,51.725542,0.0,248.297426,545.427599,845.450567,5.0,248.297426,545.427599,798.725025,301.42443,0.0,239.394587,90.549682
695,1710,1,1379,35.730709,0.0,212.73138,402.211471,650.67356,5.0,212.73138,402.211471,619.942851,267.477056,0.0,239.394587,79.643348
695,1720,1,1379,18.48448,0.0,161.621026,296.600443,476.705949,5.0,161.621026,296.600443,463.221468,233.723716,0.0,239.394587,62.685712
695,1730,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,104.444113,0.0,119.697294,23.776176
695,1740,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1750,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1760,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1770,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1780,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1790,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1800,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1810,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1820,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1830,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1840,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1850,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1860,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1870,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1880,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1890,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1900,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1910,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1920,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1930,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1940,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1950,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1960,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1970,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1980,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,1990,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2000,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2010,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2020,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2030,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2040,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2050,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2060,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2070,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2080,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2090,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2100,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2110,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2120,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2130,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2140,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2150,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2160,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2170,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2180,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2190,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2200,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2210,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2220,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2230,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2240,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2250,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
695,2260,0,1379,2.286675,0.0,138.789474,254.700892,395.777042,5.0,138.789474,254.700892,398.490366,0.0,0.0,0.0,0.0
