# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1793,921,0,0,54716.7061,43691.5618,15630.1443,0.0,0.798505,0.357738,0.0,0.0,0,0.0
1794,921,0,0,54752.2441,43719.7489,15637.4953,0.0,0.798501,0.357676,0.0,0.0,0,0.0
1795,922,0,0,54798.1501,43754.8576,15653.2925,0.0,0.798473,0.35775,0.0,0.0,0,0.0
1796,923,0,0,54844.6043,43791.2496,15668.3547,0.0,0.79846,0.357796,0.0,0.0,0,0.0
1797,924,0,0,54891.6588,43828.569,15683.0899,0.0,0.798456,0.357828,0.0,0.0,0,0.0
1798,924,0,0,54927.3341,43858.0895,15689.2446,0.0,0.798475,0.357727,0.0,0.0,0,0.0
1799,925,0,0,54973.4455,43894.0363,15704.4093,0.0,0.798459,0.35778,0.0,0.0,0,0.0
1800,925,0,0,55008.1345,43922.4617,15710.6728,0.0,0.798472,0.357691,0.0,0.0,0,0.0
1801,925,0,0,55041.2639,43948.9513,15717.3126,0.0,0.798473,0.357627,0.0,0.0,0,0.0
1802,925,0,0,55072.8112,43973.839,15723.9722,0.0,0.798467,0.357576,0.0,0.0,0,0.0
1803,926,0,0,55114.7832,44005.8465,15738.9368,0.0,0.79844,0.357656,0.0,0.0,0,0.0
1804,927,0,0,55157.3845,44039.277,15753.1076,0.0,0.798429,0.357706,0.0,0.0,0,0.0
1805,927,0,0,55188.6933,44065.2233,15758.4701,0.0,0.798447,0.357617,0.0,0.0,0,0.0
1806,929,0,0,55242.5455,44106.3361,15781.2094,0.0,0.798412,0.357799,0.0,0.0,0,0.0
1807,929,0,0,55275.28,44134.272,15786.008,0.0,0.798445,0.357681,0.0,0.0,0,0.0
1808,931,0,0,55330.6093,44176.9864,15808.6229,0.0,0.798419,0.357847,0.0,0.0,0,0.0
1809,931,0,0,55364.8288,44206.3002,15813.5286,0.0,0.798455,0.357721,0.0,0.0,0,0.0
1810,933,0,0,55421.6303,44250.2586,15836.3716,0.0,0.798429,0.357882,0.0,0.0,0,0.0
1811,933,0,0,55457.2968,44280.7309,15841.566,0.0,0.798465,0.357753,0.0,0.0,0,0.0
1812,934,0,0,55503.5208,44317.2655,15856.2552,0.0,0.798459,0.35779,0.0,0.0,0,0.0
1813,936,0,0,55562.3816,44363.1349,15879.2468,0.0,0.798438,0.357938,0.0,0.0,0,0.0
1814,936,0,0,55600.0812,44395.3296,15884.7516,0.0,0.798476,0.357802,0.0,0.0,0,0.0
1815,936,0,0,55636.2947,44424.9391,15891.3556,0.0,0.798488,0.357712,0.0,0.0,0,0.0
1816,938,0,0,55694.91,44469.6138,15915.2962,0.0,0.79845,0.357891,0.0,0.0,0,0.0
1817,938,0,0,55732.2671,44501.0103,15921.2569,0.0,0.798478,0.357773,0.0,0.0,0,0.0
1818,938,0,0,55768.0881,44530.0371,15928.0509,0.0,0.798486,0.357692,0.0,0.0,0,0.0
1819,938,0,0,55802.2992,44557.2014,15935.0978,0.0,0.798483,0.357632,0.0,0.0,0,0.0
1820,938,0,0,55834.8911,44582.7953,15942.0957,0.0,0.798476,0.357584,0.0,0.0,0,0.0
1821,938,0,0,55865.8816,44606.9946,15948.8871,0.0,0.798466,0.357542,0.0,0.0,0,0.0
1822,938,0,0,55895.303,44629.911,15955.392,0.0,0.798455,0.357504,0.0,0.0,0,0.0
1823,938,0,0,55923.196,44651.622,15961.574,0.0,0.798445,0.357469,0.0,0.0,0,0.0
1824,938,0,0,55949.6068,44672.1864,15967.4204,0.0,0.798436,0.357435,0.0,0.0,0,0.0
1825,938,0,0,55974.5859,44691.6538,15972.9321,0.0,0.798428,0.357403,0.0,0.0,0,0.0
1826,938,0,0,55998.1861,44710.0688,15978.1173,0.0,0.79842,0.357372,0.0,0.0,0,0.0
1827,939,0,0,56032.4535,44735.9961,15991.4574,0.0,0.798394,0.357463,0.0,0.0,0,0.0
1828,939,0,0,56055.6243,44755.1323,15995.4921,0.0,0.798406,0.3574,0.0,0.0,0,0.0
1829,939,0,0,56077.6107,44772.8702,15999.7405,0.0,0.798409,0.357353,0.0,0.0,0,0.0
1830,940,0,0,56110.4098,44797.9629,16012.4469,0.0,0.79839,0.357437,0.0,0.0,0,0.0
1831,940,0,0,56132.2346,44816.2093,16016.0253,0.0,0.798404,0.357371,0.0,0.0,0,0.0
1832,940,0,0,56152.9832,44833.0578,16019.9254,0.0,0.798409,0.357324,0.0,0.0,0,0.0
1833,940,0,0,56172.6512,44848.7683,16023.8829,0.0,0.798409,0.357287,0.0,0.0,0,0.0
1834,941,0,0,56203.2539,44872.0215,16036.2324,0.0,0.798388,0.357377,0.0,0.0,0,0.0
1835,941,0,0,56223.0065,44888.5752,16039.4313,0.0,0.798402,0.357317,0.0,0.0,0,0.0
1836,941,0,0,56241.8038,44903.8528,16042.951,0.0,0.798407,0.357273,0.0,0.0,0,0.0
1837,941,0,0,56259.6366,44918.098,16046.5386,0.0,0.798407,0.35724,0.0,0.0,0,0.0
1838,941,0,0,56276.5234,44931.4583,16050.065,0.0,0.798405,0.357212,0.0,0.0,0,0.0
1839,941,0,0,56292.4931,44944.0283,16053.4648,0.0,0.798402,0.357188,0.0,0.0,0,0.0
1840,941,0,0,56307.579,44955.8729,16056.7061,0.0,0.798398,0.357166,0.0,0.0,0,0.0
1841,941,0,0,56321.8167,44967.0408,16059.7759,0.0,0.798395,0.357145,0.0,0.0,0,0.0
1842,941,0,0,56335.2421,44977.5709,16062.6712,0.0,0.798391,0.357126,0.0,0.0,0,0.0
1843,941,0,0,56347.8917,44987.4969,16065.3948,0.0,0.798388,0.357108,0.0,0.0,0,0.0
1844,941,0,0,56359.8016,44996.8493,16067.9523,0.0,0.798386,0.357091,0.0,0.0,0,0.0
1845,941,0,0,56371.0075,45005.6565,16070.351,0.0,0.798383,0.357074,0.0,0.0,0,0.0
1846,942,0,0,56393.5359,45022.468,16081.0679,0.0,0.798362,0.357179,0.0,0.0,0,0.0
1847,944,0,0,56429.5842,45050.0098,16099.5744,0.0,0.79834,0.357371,0.0,0.0,0,0.0
1848,945,0,0,56457.3938,45073.4913,16108.9024,0.0,0.798363,0.357392,0.0,0.0,0,0.0
1849,947,0,0,56498.8219,45106.5306,16127.2913,0.0,0.798362,0.357538,0.0,0.0,0,0.0
1850,947,0,0,56519.9936,45126.2968,16128.6968,0.0,0.798413,0.357412,0.0,0.0,0,0.0
1851,947,0,0,56540.5423,45143.9702,16131.572,0.0,0.798435,0.357336,0.0,0.0,0,0.0
1852,947,0,0,56560.3412,45160.2003,16135.1409,0.0,0.798443,0.357287,0.0,0.0,0,0.0
1853,949,0,0,56603.3222,45192.3945,16155.9277,0.0,0.798405,0.357492,0.0,0.0,0,0.0
1854,949,0,0,56625.8268,45212.0685,16158.7583,0.0,0.798435,0.357399,0.0,0.0,0,0.0
1855,950,0,0,56659.5545,45238.567,16170.9875,0.0,0.798428,0.35746,0.0,0.0,0,0.0
1856,951,0,0,56694.5826,45266.5179,16183.0647,0.0,0.798428,0.357506,0.0,0.0,0,0.0
1857,951,0,0,56718.9136,45287.1804,16186.7332,0.0,0.798449,0.357424,0.0,0.0,0,0.0
1858,951,0,0,56742.3449,45306.2405,16191.1044,0.0,0.798456,0.35737,0.0,0.0,0,0.0
1859,951,0,0,56764.8082,45324.0772,16195.731,0.0,0.798454,0.357332,0.0,0.0,0,0.0
1860,952,0,0,56798.2721,45349.4269,16208.8453,0.0,0.79843,0.357421,0.0,0.0,0,0.0
1861,952,0,0,56820.9151,45368.0683,16212.8468,0.0,0.79844,0.357363,0.0,0.0,0,0.0
1862,952,0,0,56842.6026,45385.4286,16217.174,0.0,0.79844,0.357321,0.0,0.0,0,0.0
1863,952,0,0,56863.3012,45401.7462,16221.5551,0.0,0.798437,0.357289,0.0,0.0,0,0.0
1864,954,0,0,56906.9928,45434.2045,16242.7883,0.0,0.798394,0.357501,0.0,0.0,0,0.0
1865,955,0,0,56942.0431,45462.721,16254.322,0.0,0.798403,0.357531,0.0,0.0,0,0.0
1866,955,0,0,56966.3654,45483.7102,16257.6552,0.0,0.798431,0.357439,0.0,0.0,0,0.0
1867,955,0,0,56989.7414,45502.9439,16261.7975,0.0,0.798441,0.357379,0.0,0.0,0,0.0
1868,955,0,0,57012.1044,45520.8517,16266.2527,0.0,0.798442,0.357336,0.0,0.0,0,0.0
1869,956,0,0,57045.4292,45546.2009,16279.2283,0.0,0.79842,0.357422,0.0,0.0,0,0.0
1870,956,0,0,57067.9014,45564.7909,16283.1105,0.0,0.798431,0.357362,0.0,0.0,0,0.0
1871,956,0,0,57089.3932,45582.0625,16287.3307,0.0,0.798433,0.357319,0.0,0.0,0,0.0
1872,956,0,0,57109.8773,45598.2641,16291.6132,0.0,0.79843,0.357286,0.0,0.0,0,0.0
1873,957,0,0,57141.3494,45622.0641,16304.2853,0.0,0.798407,0.357377,0.0,0.0,0,0.0
1874,958,0,0,57173.9991,45647.7303,16316.2688,0.0,0.7984,0.357439,0.0,0.0,0,0.0
1875,959,0,0,57207.879,45674.8521,16328.0268,0.0,0.798401,0.357484,0.0,0.0,0,0.0
1876,960,0,0,57242.9956,45703.1926,16339.803,0.0,0.798407,0.35752,0.0,0.0,0,0.0
1877,960,0,0,57267.3441,45724.0871,16343.257,0.0,0.798432,0.357432,0.0,0.0,0,0.0
1878,961,0,0,57302.7197,45751.7906,16355.929,0.0,0.798423,0.357493,0.0,0.0,0,0.0
1879,962,0,0,57339.2356,45780.8895,16368.3461,0.0,0.798422,0.357537,0.0,0.0,0,0.0
1880,963,0,0,57376.907,45811.1475,16380.7595,0.0,0.798425,0.357571,0.0,0.0,0,0.0
1881,963,0,0,57403.7272,45833.9001,16384.8271,0.0,0.798448,0.357483,0.0,0.0,0,0.0
1882,963,0,0,57429.4966,45854.8785,16389.618,0.0,0.798455,0.357424,0.0,0.0,0,0.0
1883,964,0,0,57466.1447,45883.0127,16403.132,0.0,0.798436,0.357499,0.0,0.0,0,0.0
1884,964,0,0,57491.837,45904.1902,16407.6468,0.0,0.798447,0.357432,0.0,0.0,0,0.0
1885,966,0,0,57540.4178,45940.9451,16429.4727,0.0,0.798412,0.357622,0.0,0.0,0,0.0
1886,967,0,0,57580.2062,45973.3846,16441.8216,0.0,0.798423,0.357638,0.0,0.0,0,0.0
1887,967,0,0,57609.0958,45998.0282,16446.0676,0.0,0.798451,0.357539,0.0,0.0,0,0.0
1888,967,0,0,57636.8586,46020.7058,16451.1529,0.0,0.79846,0.357473,0.0,0.0,0,0.0
1889,967,0,0,57663.4237,46041.8793,16456.5444,0.0,0.798459,0.357426,0.0,0.0,0,0.0
1890,967,0,0,57688.773,46061.8124,16461.9606,0.0,0.798454,0.357388,0.0,0.0,0,0.0
1891,968,0,0,57724.9037,46089.1826,16475.7211,0.0,0.798428,0.357475,0.0,0.0,0,0.0
1892,969,0,0,57762.0058,46118.2633,16488.7425,0.0,0.798419,0.357532,0.0,0.0,0,0.0
1893,970,0,0,57800.1331,46148.6475,16501.4856,0.0,0.798418,0.357572,0.0,0.0,0,0.0
1894,970,0,0,57827.3031,46171.5784,16505.7247,0.0,0.798439,0.357487,0.0,0.0,0,0.0
1895,971,0,0,57865.3252,46201.2616,16519.0636,0.0,0.798427,0.357546,0.0,0.0,0,0.0
1896,973,0,0,57916.3149,46240.7803,16540.5346,0.0,0.798407,0.357704,0.0,0.0,0,0.0
1897,973,0,0,57946.4857,46267.0188,16544.4669,0.0,0.798444,0.357587,0.0,0.0,0,0.0
1898,973,0,0,57975.5153,46291.005,16549.5103,0.0,0.798458,0.35751,0.0,0.0,0,0.0
1899,973,0,0,58003.3064,46313.3083,16554.998,0.0,0.79846,0.357457,0.0,0.0,0,0.0
1900,973,0,0,58029.8323,46334.2522,16560.5801,0.0,0.798456,0.357416,0.0,0.0,0,0.0
1901,973,0,0,58055.096,46354.0259,16566.0701,0.0,0.798449,0.357381,0.0,0.0,0,0.0
1902,974,0,0,58091.1065,46381.2673,16579.8392,0.0,0.798423,0.357468,0.0,0.0,0,0.0
1903,974,0,0,58116.0709,46401.7067,16584.3643,0.0,0.798432,0.357408,0.0,0.0,0,0.0
1904,975,0,0,58151.8688,46429.2718,16597.5969,0.0,0.798414,0.357481,0.0,0.0,0,0.0
1905,976,0,0,58188.658,46458.3722,16610.2858,0.0,0.798409,0.357531,0.0,0.0,0,0.0
1906,977,0,0,58226.4829,46488.6771,16622.8058,0.0,0.798411,0.357567,0.0,0.0,0,0.0
1907,977,0,0,58253.3583,46511.4735,16626.8849,0.0,0.798434,0.357479,0.0,0.0,0,0.0
1908,977,0,0,58279.1024,46532.4699,16631.6325,0.0,0.798442,0.35742,0.0,0.0,0,0.0
1909,977,0,0,58303.6679,46552.0647,16636.6032,0.0,0.798441,0.357376,0.0,0.0,0,0.0
1910,977,0,0,58327.0523,46570.4891,16641.5632,0.0,0.798437,0.357341,0.0,0.0,0,0.0
1911,977,0,0,58349.2721,46587.8827,16646.3894,0.0,0.798431,0.357312,0.0,0.0,0,0.0
1912,977,0,0,58370.3533,46604.3344,16651.0189,0.0,0.798425,0.357285,0.0,0.0,0,0.0
1913,977,0,0,58390.3278,46619.9058,16655.422,0.0,0.798418,0.35726,0.0,0.0,0,0.0
1914,978,0,0,58421.2225,46643.1657,16668.0569,0.0,0.798394,0.357353,0.0,0.0,0,0.0
1915,978,0,0,58441.2559,46659.8075,16671.4484,0.0,0.798405,0.357298,0.0,0.0,0,0.0
1916,980,0,0,58484.306,46692.2622,16692.0438,0.0,0.798373,0.357491,0.0,0.0,0,0.0
1917,980,0,0,58506.7245,46712.062,16694.6625,0.0,0.798405,0.357395,0.0,0.0,0,0.0
1918,980,0,0,58528.2415,46730.0456,16698.1959,0.0,0.798419,0.357333,0.0,0.0,0,0.0
1919,981,0,0,58560.7767,46755.202,16710.5747,0.0,0.798405,0.357406,0.0,0.0,0,0.0
1920,981,0,0,58582.4983,46773.4546,16714.0437,0.0,0.79842,0.35734,0.0,0.0,0,0.0
1921,981,0,0,58603.2727,46790.3145,16717.9582,0.0,0.798425,0.357295,0.0,0.0,0,0.0
1922,981,0,0,58623.071,46806.0707,16722.0003,0.0,0.798424,0.357261,0.0,0.0,0,0.0
1923,982,0,0,58653.8884,46829.4149,16734.4735,0.0,0.798403,0.35735,0.0,0.0,0,0.0
1924,982,0,0,58673.9229,46846.1062,16737.8167,0.0,0.798414,0.357294,0.0,0.0,0,0.0
1925,982,0,0,58693.0549,46861.5643,16741.4906,0.0,0.798418,0.357254,0.0,0.0,0,0.0
1926,982,0,0,58711.2628,46876.0272,16745.2357,0.0,0.798416,0.357224,0.0,0.0,0,0.0
1927,982,0,0,58728.5547,46889.6357,16748.919,0.0,0.798413,0.357199,0.0,0.0,0,0.0
1928,982,0,0,58744.9507,46902.4781,16752.4726,0.0,0.798409,0.357177,0.0,0.0,0,0.0
1929,982,0,0,58760.4766,46914.6134,16755.8633,0.0,0.798404,0.357157,0.0,0.0,0,0.0
1930,983,0,0,58787.153,46934.607,16767.546,0.0,0.798382,0.357253,0.0,0.0,0,0.0
1931,984,0,0,58815.1827,46956.671,16778.5117,0.0,0.798377,0.357319,0.0,0.0,0,0.0
1932,984,0,0,58832.6342,46971.842,16780.7923,0.0,0.798398,0.357252,0.0,0.0,0,0.0
1933,984,0,0,58849.3462,46985.6888,16783.6573,0.0,0.798406,0.357208,0.0,0.0,0,0.0
1934,985,0,0,58877.2699,47007.0533,16795.2166,0.0,0.798391,0.357291,0.0,0.0,0,0.0
1935,985,0,0,58894.5834,47021.7756,16797.8079,0.0,0.798406,0.357235,0.0,0.0,0,0.0
1936,985,0,0,58911.1552,47035.3191,16800.8361,0.0,0.798411,0.357196,0.0,0.0,0,0.0
1937,985,0,0,58926.9544,47047.9446,16804.0098,0.0,0.798411,0.357168,0.0,0.0,0,0.0
1938,985,0,0,58941.9814,47059.8039,16807.1775,0.0,0.798409,0.357145,0.0,0.0,0,0.0
1939,986,0,0,58968.2401,47079.5116,16818.7285,0.0,0.798388,0.357241,0.0,0.0,0,0.0
1940,987,0,0,58995.9214,47101.3046,16829.6168,0.0,0.798382,0.357307,0.0,0.0,0,0.0
1941,987,0,0,59013.0839,47116.231,16831.8529,0.0,0.798403,0.357241,0.0,0.0,0,0.0
1942,987,0,0,59029.5578,47129.8641,16834.6937,0.0,0.798411,0.357198,0.0,0.0,0,0.0
1943,989,0,0,59069.2787,47159.5682,16854.7104,0.0,0.798377,0.357397,0.0,0.0,0,0.0
1944,989,0,0,59088.5987,47176.837,16856.7618,0.0,0.798408,0.35731,0.0,0.0,0,0.0
1945,989,0,0,59107.2369,47192.4831,16859.7537,0.0,0.798421,0.357255,0.0,0.0,0,0.0
1946,989,0,0,59125.1075,47206.9543,16863.1532,0.0,0.798425,0.357218,0.0,0.0,0,0.0
1947,989,0,0,59142.1838,47220.503,16866.6807,0.0,0.798423,0.35719,0.0,0.0,0,0.0
1948,989,0,0,59158.4624,47233.2754,16870.1871,0.0,0.79842,0.357167,0.0,0.0,0,0.0
1949,989,0,0,59173.9516,47245.3588,16873.5928,0.0,0.798415,0.357148,0.0,0.0,0,0.0
1950,989,0,0,59188.666,47256.8087,16876.8573,0.0,0.79841,0.357131,0.0,0.0,0,0.0
1951,990,0,0,59214.6156,47276.1853,16888.4303,0.0,0.798387,0.357229,0.0,0.0,0,0.0
1952,990,0,0,59230.0028,47289.1722,16890.8305,0.0,0.798399,0.357182,0.0,0.0,0,0.0
1953,990,0,0,59244.7072,47301.1452,16893.562,0.0,0.798403,0.357149,0.0,0.0,0,0.0
1954,991,0,0,59270.6956,47320.838,16904.8576,0.0,0.798385,0.357239,0.0,0.0,0,0.0
1955,991,0,0,59286.1519,47334.0297,16907.1221,0.0,0.798399,0.357187,0.0,0.0,0,0.0
1956,993,0,0,59324.9293,47363.1938,16926.7354,0.0,0.798369,0.357382,0.0,0.0,0,0.0
1957,994,0,0,59355.3497,47388.4033,16936.9465,0.0,0.798385,0.357407,0.0,0.0,0,0.0
1958,995,0,0,59387.2966,47414.6793,16947.6173,0.0,0.798398,0.357434,0.0,0.0,0,0.0
1959,996,0,0,59420.7089,47442.0159,16958.693,0.0,0.798409,0.357461,0.0,0.0,0,0.0
1960,997,0,0,59455.536,47470.3946,16970.1414,0.0,0.798418,0.357489,0.0,0.0,0,0.0
1961,997,0,0,59479.7367,47491.267,16973.4697,0.0,0.798444,0.357402,0.0,0.0,0,0.0
1962,997,0,0,59503.0885,47510.4255,16977.663,0.0,0.798453,0.357346,0.0,0.0,0,0.0
1963,997,0,0,59525.5119,47528.3076,16982.2043,0.0,0.798453,0.357307,0.0,0.0,0,0.0
1964,997,0,0,59546.9765,47545.1588,16986.8177,0.0,0.798448,0.357278,0.0,0.0,0,0.0
1965,997,0,0,59567.4745,47561.1198,16991.3547,0.0,0.798441,0.357253,0.0,0.0,0,0.0
1966,998,0,0,59599.002,47584.7964,17004.2056,0.0,0.798416,0.357345,0.0,0.0,0,0.0
1967,998,0,0,59619.752,47601.8958,17007.8562,0.0,0.798425,0.357294,0.0,0.0,0,0.0
1968,999,0,0,59651.5905,47626.3285,17020.262,0.0,0.798408,0.357371,0.0,0.0,0,0.0
1969,1000,0,0,59684.6618,47652.4895,17032.1723,0.0,0.798404,0.357425,0.0,0.0,0,0.0
1970,1000,0,0,59707.0057,47671.5137,17035.492,0.0,0.798424,0.357352,0.0,0.0,0,0.0
1971,1000,0,0,59728.4442,47689.0221,17039.4221,0.0,0.798431,0.357303,0.0,0.0,0,0.0
1972,1000,0,0,59748.9272,47705.3613,17043.5659,0.0,0.79843,0.357267,0.0,0.0,0,0.0
1973,1001,0,0,59780.4373,47729.2528,17056.1845,0.0,0.798409,0.357353,0.0,0.0,0,0.0
1974,1001,0,0,59801.1644,47746.4705,17059.6939,0.0,0.79842,0.357297,0.0,0.0,0,0.0
1975,1001,0,0,59820.9826,47762.441,17063.5416,0.0,0.798423,0.357259,0.0,0.0,0,0.0
1976,1002,0,0,59851.8569,47785.9271,17075.9298,0.0,0.798403,0.357342,0.0,0.0,0,0.0
1977,1002,0,0,59871.9723,47802.7252,17079.247,0.0,0.798416,0.357286,0.0,0.0,0,0.0
1978,1002,0,0,59891.2018,47818.2748,17082.927,0.0,0.798419,0.357247,0.0,0.0,0,0.0
1979,1002,0,0,59909.5192,47832.8238,17086.6954,0.0,0.798418,0.357217,0.0,0.0,0,0.0
1980,1003,0,0,59938.9204,47855.0403,17098.8802,0.0,0.798397,0.357306,0.0,0.0,0,0.0
1981,1003,0,0,59957.6034,47870.6695,17101.934,0.0,0.798409,0.357253,0.0,0.0,0,0.0
1982,1004,0,0,59987.4393,47893.6453,17113.7939,0.0,0.798395,0.357329,0.0,0.0,0,0.0
1983,1004,0,0,60006.5856,47909.8557,17116.73,0.0,0.79841,0.357269,0.0,0.0,0,0.0
1984,1004,0,0,60024.9052,47924.79,17120.1152,0.0,0.798415,0.357229,0.0,0.0,0,0.0
1985,1006,0,0,60066.3491,47955.7687,17140.5804,0.0,0.79838,0.357425,0.0,0.0,0,0.0
1986,1008,0,0,60111.2623,47991.3075,17159.9548,0.0,0.798375,0.357564,0.0,0.0,0,0.0
1987,1009,0,0,60147.7238,48022.0409,17170.6828,0.0,0.798402,0.357558,0.0,0.0,0,0.0
1988,1009,0,0,60173.547,48044.7712,17173.7758,0.0,0.798437,0.357454,0.0,0.0,0,0.0
1989,1009,0,0,60198.4673,48065.482,17177.9853,0.0,0.79845,0.357387,0.0,0.0,0,0.0
1990,1009,0,0,60222.3911,48084.718,17182.6732,0.0,0.798452,0.357342,0.0,0.0,0,0.0
1991,1009,0,0,60245.2844,48102.7861,17187.4983,0.0,0.798449,0.357308,0.0,0.0,0,0.0
1992,1009,0,0,60267.1392,48119.8627,17192.2765,0.0,0.798443,0.35728,0.0,0.0,0,0.0
1993,1010,0,0,60299.953,48144.5747,17205.3783,0.0,0.798418,0.357369,0.0,0.0,0,0.0
1994,1010,0,0,60321.921,48162.6424,17209.2786,0.0,0.798427,0.357316,0.0,0.0,0,0.0
1995,1010,0,0,60342.9202,48179.4621,17213.458,0.0,0.798428,0.357278,0.0,0.0,0,0.0
1996,1010,0,0,60362.9256,48195.257,17217.6686,0.0,0.798425,0.357248,0.0,0.0,0,0.0
1997,1011,0,0,60393.9344,48218.6812,17230.2532,0.0,0.798403,0.357336,0.0,0.0,0,0.0
1998,1011,0,0,60414.146,48235.4722,17233.6738,0.0,0.798414,0.357282,0.0,0.0,0,0.0
1999,1011,0,0,60433.4416,48251.0374,17237.4042,0.0,0.798416,0.357244,0.0,0.0,0,0.0
