# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_credit_detenu,passif_total,extraction,interest_received,interest_paid,depreciation
151,520,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,530,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,540,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,550,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,560,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,570,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,580,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,590,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,600,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,610,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,620,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,630,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,640,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,650,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,660,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,670,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,680,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,690,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,700,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,710,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,720,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,730,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,740,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,750,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,760,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,770,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,780,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,790,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,800,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,810,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,820,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,830,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,840,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,850,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,860,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,870,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,880,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,890,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,900,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,910,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,920,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,930,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,940,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,950,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,960,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,970,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,980,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
151,990,0,142,3.268931,17.338599,60.378615,0.0,80.986145,5.0,60.378615,0.0,17.338599,65.378615,0.0,0.0,0.0,0.0
204,210,1,204,6.220665,0.0,24.521918,0.0,30.742583,5.0,24.521918,0.0,0.0,29.521918,30.04836,0.0,0.0,9.305777
204,220,1,204,9.894191,0.0,51.693715,0.0,61.587907,5.0,51.693715,0.0,0.0,56.693715,69.383504,0.0,0.0,38.538181
204,230,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,8.056341,0.0,0.0,5.348877
204,240,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,250,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,260,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,270,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,280,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,290,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,300,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,310,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,320,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,330,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,340,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,350,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,360,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,370,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,380,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,390,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,400,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,410,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,420,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,430,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,440,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,450,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,460,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,470,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,480,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,490,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,500,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,510,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,520,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,530,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,540,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,550,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,560,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,570,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,580,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,590,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,600,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,610,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,620,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,630,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,640,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,650,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,660,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,670,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,680,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,690,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,700,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,710,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,720,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,730,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,740,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,750,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,760,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,770,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,780,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,790,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,800,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,810,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,820,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,830,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,840,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,850,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,860,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,870,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,880,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,890,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,900,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,910,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,920,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,930,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,940,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,950,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,960,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,970,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,980,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
204,990,0,204,2.576217,15.194809,46.524344,0.0,64.29537,5.0,46.524344,0.0,15.194809,51.524344,0.0,0.0,0.0,0.0
249,250,1,245,5.666803,0.0,20.794687,5.436518,31.898008,5.0,20.794687,5.436518,0.0,31.231205,27.909427,0.0,4.608779,6.839158
249,260,1,245,8.988836,0.0,46.179756,0.0,55.168592,5.0,46.179756,0.0,0.0,51.179756,63.357895,0.0,0.921756,33.729037
249,270,1,245,11.531147,0.0,67.045023,0.0,78.57617,5.0,67.045023,0.0,0.0,72.045023,81.252673,0.0,0.0,57.845095
249,280,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,43.811443,3.764024,0.0,33.892212
249,290,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,300,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,310,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,320,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,330,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,340,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,350,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,360,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,370,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,380,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,390,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,400,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,410,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,420,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,430,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,440,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,450,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,460,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,470,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,480,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,490,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,500,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,510,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,520,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,530,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,540,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,550,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,560,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,570,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,580,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,590,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,600,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,610,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,620,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,630,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,640,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,650,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,660,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,670,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,680,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,690,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,700,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,710,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,720,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,730,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,740,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,750,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,760,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,770,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,780,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,790,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,800,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,810,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,820,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,830,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,840,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,850,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,860,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,870,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,880,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,890,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,900,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
249,910,0,245,3.192252,30.222137,58.845037,0.0,92.259425,5.0,58.845037,0.0,30.222137,63.845037,0.0,0.0,0.0,0.0
