# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1,1730,1,0,718.03636,764719.680218,14355.72721,0.0,779793.443789,5.0,14355.72721,0.0,14360.72721,1177.664866,31739.797521,0.0,3747.059412
1,1740,1,0,2958.280266,783074.206602,14472.832595,0.0,800505.319462,5.0,14472.832595,0.0,14477.832595,1181.843695,31654.356293,0.0,3677.387178
1,1750,1,0,3042.278974,797756.460606,15167.489831,0.0,815966.229411,5.0,15167.489831,0.0,15172.489831,1218.238402,32445.247947,0.0,3956.571597
1,1760,1,0,713.951566,824358.195456,14274.031313,0.0,839346.178335,5.0,14274.031313,0.0,14279.031313,1210.964334,33369.699701,0.0,3909.361254
1,1770,1,0,771.702421,833825.295674,15429.048415,0.0,850026.04651,5.0,15429.048415,0.0,15434.048415,1221.255265,33898.572893,0.0,4023.030074
1,1780,1,0,3158.593945,848939.808388,14622.63174,0.0,866721.034073,5.0,14622.63174,0.0,14627.63174,1209.120256,34669.503731,0.0,3835.635534
1,1790,1,0,694.108029,854104.44253,13877.160574,0.0,868675.711132,5.0,13877.160574,0.0,13882.160574,1200.00072,35119.89522,0.0,3895.84292
1,1800,1,0,3177.252233,844517.220151,15279.145597,0.0,862973.617981,5.0,15279.145597,0.0,15284.145597,1196.196177,35147.779424,0.0,3877.558103
1,1810,1,0,721.108368,857781.725333,14417.167366,0.0,872920.001068,5.0,14417.167366,0.0,14422.167366,1224.625265,34993.793628,0.0,4018.880344
1,1820,1,0,739.014725,869718.536435,14775.294491,0.0,885232.845651,5.0,14775.294491,0.0,14780.294491,1200.806053,35532.923983,0.0,3910.28697
1,1830,1,0,3289.951372,852965.582178,16034.702814,0.0,872290.236365,5.0,16034.702814,0.0,16039.702814,1243.51395,35642.07928,0.0,4133.51898
1,1840,1,0,833.627848,860791.816876,16667.556953,0.0,878293.001677,5.0,16667.556953,0.0,16672.556953,1280.639906,34954.068429,0.0,4397.770689
1,1850,1,0,3322.474062,855444.086563,17380.278989,0.0,876146.839615,5.0,17380.278989,0.0,17385.278989,1272.409001,35297.583171,0.0,4263.249025
1,1860,1,0,759.011356,854294.754235,15175.227114,0.0,870228.992705,5.0,15175.227114,0.0,15180.227114,1276.976286,34941.562573,0.0,4246.113982
1,1870,1,0,809.565945,877582.373763,16186.318899,0.0,894578.258607,5.0,16186.318899,0.0,16191.318899,1216.182179,35361.637621,0.0,4019.512594
1,1880,1,0,3255.999443,846267.447742,16986.132437,0.0,866509.579621,5.0,16986.132437,0.0,16991.132437,1266.787992,35561.304281,0.0,4242.106817
1,1890,1,0,791.343768,866258.089148,15821.875352,0.0,882871.308268,5.0,15821.875352,0.0,15826.875352,1282.52927,34868.927749,0.0,4321.947581
1,1900,1,0,786.219523,869898.896307,15719.39045,0.0,886404.50628,5.0,15719.39045,0.0,15724.39045,1219.015715,35554.477754,0.0,3988.016781
1,1910,1,0,694.026524,888797.845998,13875.530485,0.0,903367.403006,5.0,13875.530485,0.0,13880.530485,1212.429419,35857.287505,0.0,3878.461559
1,1920,1,0,752.778122,903289.041876,14534.059329,0.0,918575.879327,5.0,14534.059329,0.0,14539.059329,1186.050297,36469.513543,0.0,3865.006792
1,1930,1,0,3333.505839,913071.849138,14968.244102,0.0,931373.59908,5.0,14968.244102,0.0,14973.244102,1215.550964,37084.220758,0.0,3971.987683
1,1940,1,0,741.779376,928215.106843,14830.587525,0.0,943787.473744,5.0,14830.587525,0.0,14835.587525,1255.989253,37312.438555,0.0,4274.517049
1,1950,1,0,709.707021,939617.458828,14189.140414,0.0,954516.306263,5.0,14189.140414,0.0,14194.140414,1215.738683,38075.061459,0.0,3994.711407
1,1960,1,0,788.027659,919262.334511,15755.553183,0.0,935805.915353,5.0,15755.553183,0.0,15760.553183,1231.710181,37511.425328,0.0,4172.102536
1,1970,1,0,885.092503,937975.979486,17696.850056,0.0,956557.922045,5.0,17696.850056,0.0,17701.850056,1304.170695,37625.835493,0.0,4596.631591
1,1980,1,0,826.119097,937814.496055,16517.381939,0.0,955157.997092,5.0,16517.381939,0.0,16522.381939,1323.379923,38163.71802,0.0,4573.121033
1,1990,1,0,776.331602,943537.687939,15521.632044,0.0,959835.651586,5.0,15521.632044,0.0,15526.632044,1285.532867,38062.814532,0.0,4362.340786
2,0,1,0,8.468943,0.0,3.522404,0.0,11.991347,5.0,3.522404,0.0,8.522404,2.236068,0.0,0.0,0.244721
2,10,1,0,13.650319,0.0,38.81292,0.0,52.463238,5.0,38.81292,0.0,43.81292,46.99084,0.0,0.0,6.518948
2,20,1,0,23.087272,0.0,92.935091,0.0,116.022363,5.0,92.935091,0.0,97.935091,81.068849,0.0,0.0,17.509724
2,30,1,0,31.913723,29.432895,143.296142,0.0,204.64276,5.0,143.296142,0.0,148.296142,107.723022,9.877409,0.0,28.980034
2,40,1,0,34.906483,73.791922,204.785084,0.0,313.483489,5.0,204.785084,0.0,209.785084,134.697721,18.846681,0.0,44.703674
2,50,1,0,14.870452,132.33755,292.409033,0.0,439.617035,5.0,292.409033,0.0,297.409033,159.189952,29.897574,0.0,62.95398
2,60,1,0,45.162745,220.272883,331.489777,0.0,596.925404,5.0,331.489777,0.0,336.489777,178.838132,53.416247,0.0,74.946009
2,70,1,0,54.411718,299.61389,421.064081,0.0,775.08969,5.0,421.064081,0.0,426.064081,196.570196,74.78775,0.0,93.19366
2,80,1,0,79.885233,387.346237,510.907735,0.0,978.139204,5.0,510.907735,0.0,515.907735,216.918041,98.254906,0.0,112.123432
2,90,1,0,55.81717,552.984798,590.46081,0.0,1199.262778,5.0,590.46081,0.0,595.46081,240.35542,117.787138,0.0,137.018985
2,100,1,0,121.400612,552.984798,766.883807,0.0,1441.269216,5.0,766.883807,0.0,771.883807,257.399059,143.911689,0.0,159.304309
2,110,1,0,107.424927,796.412272,806.12772,0.0,1709.964919,5.0,806.12772,0.0,811.12772,279.198445,170.394705,0.0,180.897447
2,120,1,0,102.013483,1053.542905,858.277504,0.0,2013.833891,5.0,858.277504,0.0,863.277504,288.940258,209.367856,0.0,194.439142
2,130,1,0,111.183686,1319.835124,920.478136,0.0,2351.496947,5.0,920.478136,0.0,925.478136,302.136569,248.283725,0.0,212.75724
2,140,1,0,163.672052,1484.699552,1072.548712,0.0,2720.920316,5.0,1072.548712,0.0,1077.548712,315.027421,289.024463,0.0,234.628515
2,150,1,0,135.369408,1840.769824,1146.881713,0.0,3123.020945,5.0,1146.881713,0.0,1151.881713,333.816195,328.753883,0.0,260.46945
2,160,1,0,145.879017,2208.160445,1215.784711,0.0,3569.824173,5.0,1215.784711,0.0,1220.784711,345.123075,379.159369,0.0,277.479215
2,170,1,0,157.524671,2608.819161,1297.217444,0.0,4063.561276,5.0,1297.217444,0.0,1302.217444,355.881679,433.736227,0.0,295.880803
2,180,1,0,230.506185,2842.910257,1513.366438,0.0,4586.78288,5.0,1513.366438,0.0,1518.366438,373.911994,480.455463,0.0,331.145854
2,190,1,0,271.73111,3090.184633,1768.138145,0.0,5130.053887,5.0,1768.138145,0.0,1773.138145,398.517255,521.349377,0.0,376.595624
2,200,1,0,160.139326,3737.097747,1812.767034,0.0,5710.004107,5.0,1812.767034,0.0,1817.767034,419.970225,569.623304,0.0,409.64331
2,210,1,0,218.131721,4205.539596,1904.420895,0.0,6328.092212,5.0,1904.420895,0.0,1909.420895,435.912719,621.87224,0.0,439.696855
2,220,1,0,315.700389,4665.389105,2039.283387,0.0,7020.37288,5.0,2039.283387,0.0,2044.283387,434.867241,697.819329,0.0,440.405901
2,230,1,0,194.178413,5321.790127,2198.293177,0.0,7714.261717,5.0,2198.293177,0.0,2203.293177,465.960575,736.652932,0.0,508.72467
2,240,1,0,363.826272,5645.294498,2451.979343,0.0,8461.100113,5.0,2451.979343,0.0,2456.979343,477.317001,801.834318,0.0,532.312922
2,250,1,0,134.166404,6405.861796,2678.328084,0.0,9218.356284,5.0,2678.328084,0.0,2683.328084,502.0176,848.904705,0.0,593.666134
2,260,1,0,298.766846,7073.222349,2669.917615,0.0,10041.90681,5.0,2669.917615,0.0,2674.917615,517.441964,916.828167,0.0,610.719606
2,270,1,0,390.296903,7766.105839,2781.450709,0.0,10937.85345,5.0,2781.450709,0.0,2786.450709,516.792672,997.038439,0.0,617.88447
2,280,1,0,248.078494,8926.193254,2731.833944,0.0,11906.105693,5.0,2731.833944,0.0,2736.833944,524.711809,1078.42389,0.0,634.883456
2,290,1,0,338.703612,9759.136439,2855.040888,0.0,12952.880939,5.0,2855.040888,0.0,2860.040888,529.016544,1167.895056,0.0,650.136353
2,300,1,0,454.808034,10429.631921,3151.30046,0.0,14035.740415,5.0,3151.30046,0.0,3156.30046,549.074583,1240.801919,0.0,707.017027
2,310,1,0,384.418992,11431.959285,3338.819553,0.0,15155.19783,5.0,3338.819553,0.0,3343.819553,572.962957,1312.772064,0.0,766.277606
2,320,1,0,403.279133,12445.438587,3492.791927,0.0,16341.509647,5.0,3492.791927,0.0,3497.791927,586.359583,1398.888353,0.0,798.936118
2,330,1,0,322.786621,13706.84028,3564.505066,0.0,17594.131967,5.0,3564.505066,0.0,3569.505066,599.837727,1486.935851,0.0,834.151258
2,340,1,0,437.940084,14786.662666,3710.897599,0.0,18935.500349,5.0,3710.897599,0.0,3715.897599,606.159776,1587.775489,0.0,852.566883
2,350,1,0,579.109217,15844.304837,3945.569302,0.0,20368.983356,5.0,3945.569302,0.0,3950.569302,611.560078,1694.77827,0.0,872.855342
2,360,1,0,467.571515,17695.428508,3763.881488,0.0,21926.881511,5.0,3763.881488,0.0,3768.881488,616.316683,1815.356098,0.0,873.774624
2,370,1,0,626.344226,18892.667084,4061.703981,0.0,23580.715291,5.0,4061.703981,0.0,4066.703981,619.433922,1936.04756,0.0,901.647702
2,380,1,0,196.799174,21211.269419,3930.983474,0.0,25339.052066,5.0,3930.983474,0.0,3935.983474,633.380854,2059.381882,0.0,934.425961
2,390,1,0,200.401247,23027.763322,4003.024931,0.0,27231.1895,5.0,4003.024931,0.0,4008.024931,635.630488,2200.904774,0.0,944.397829
2,400,1,0,556.15867,24440.433112,4254.46722,0.0,29251.059001,5.0,4254.46722,0.0,4259.46722,642.618554,2345.603556,0.0,968.352609
2,410,1,0,681.217173,26194.672371,4492.339064,0.0,31368.228608,5.0,4492.339064,0.0,4497.339064,660.065578,2482.290367,0.0,1025.186338
2,420,1,0,608.781538,28428.131439,4580.295294,0.0,33617.208271,5.0,4580.295294,0.0,4585.295294,671.089944,2635.463634,0.0,1057.573915
2,430,1,0,233.013454,31130.552192,4655.269074,0.0,36018.83472,5.0,4655.269074,0.0,4660.269074,674.381103,2803.487307,0.0,1076.241961
2,440,1,0,493.742174,33225.990864,4826.420362,0.0,38546.153399,5.0,4826.420362,0.0,4831.420362,694.189437,2964.147274,0.0,1131.018031
2,450,1,0,254.534954,35845.324888,5085.699085,0.0,41185.558928,5.0,5085.699085,0.0,5090.699085,709.698144,3126.110906,0.0,1196.403523
2,460,1,0,554.442611,37834.268424,5544.92714,0.0,43933.638174,5.0,5544.92714,0.0,5549.92714,733.244716,3288.154274,0.0,1273.319743
2,470,1,0,295.191799,40539.776141,5898.835975,0.0,46733.803915,5.0,5898.835975,0.0,5903.835975,768.564871,3430.96458,0.0,1399.363711
2,480,1,0,817.924902,42572.530033,6311.203618,0.0,49701.658554,5.0,6311.203618,0.0,6316.203618,777.942989,3611.855176,0.0,1421.943526
2,490,1,0,1006.144592,44815.812005,6890.324733,0.0,52712.28133,5.0,6890.324733,0.0,6895.324733,811.936423,3757.036719,0.0,1558.350366
2,500,1,0,308.734668,49465.673288,6169.69337,0.0,55944.101326,5.0,6169.69337,0.0,6174.69337,816.93716,3952.598009,0.0,1537.715173
2,510,1,0,663.550121,52314.809951,6432.087186,0.0,59410.447259,5.0,6432.087186,0.0,6437.087186,800.311019,4173.343241,0.0,1507.308327
2,520,1,0,950.750495,54864.869392,7157.103671,0.0,62972.723558,5.0,7157.103671,0.0,7162.103671,824.013016,4357.268577,0.0,1619.005293
2,530,1,0,352.761732,59269.72871,7050.234643,0.0,66672.725086,5.0,7050.234643,0.0,7055.234643,850.662164,4548.9999,0.0,1699.660536
2,540,1,0,363.300779,62993.045745,7261.01559,0.0,70617.362115,5.0,7261.01559,0.0,7266.01559,844.087841,4783.318587,0.0,1682.769399
2,550,1,0,782.736848,66343.96936,7608.411239,0.0,74735.117447,5.0,7608.411239,0.0,7613.411239,859.787146,5002.153801,0.0,1744.185615
2,560,1,0,369.631273,71261.361035,7387.625455,0.0,79018.617762,5.0,7387.625455,0.0,7392.625455,880.38464,5220.676345,0.0,1817.560671
2,570,1,0,363.393245,75974.285099,7262.864896,0.0,83600.54324,5.0,7262.864896,0.0,7267.864896,869.096308,5488.57613,0.0,1775.74696
2,580,1,0,386.55802,80303.577301,7726.160407,0.0,88416.295728,5.0,7726.160407,0.0,7731.160407,868.572618,5753.228933,0.0,1806.049062
2,590,1,0,859.474491,84883.071801,7715.91652,0.0,93458.462811,5.0,7715.91652,0.0,7720.91652,890.164351,6015.725288,0.0,1863.722556
2,600,1,0,1201.226059,90125.145859,7559.732343,0.0,98886.104262,5.0,7559.732343,0.0,7564.732343,867.699199,6338.909238,0.0,1778.966986
2,610,1,0,893.709608,96151.966428,7543.55152,0.0,104589.227557,5.0,7543.55152,0.0,7548.55152,870.822602,6648.999287,0.0,1816.698594
2,620,1,0,1537.48526,101092.266048,8009.793905,0.0,110639.545213,5.0,8009.793905,0.0,8014.793905,866.117719,6993.167267,0.0,1808.967331
2,630,1,0,432.278555,107704.654694,8640.571092,0.0,116777.50434,5.0,8640.571092,0.0,8645.571092,914.966681,7272.612452,0.0,2049.620005
2,640,1,0,1012.320884,113757.327976,8531.361212,0.0,123301.010072,5.0,8531.361212,0.0,8536.361212,923.65747,7622.675067,0.0,2022.826805
2,650,1,0,423.359354,121238.004161,8462.187088,0.0,130123.550604,5.0,8462.187088,0.0,8467.187088,928.787362,7969.650432,0.0,2075.897262
2,660,1,0,471.262588,127293.203403,9420.251751,0.0,137184.717741,5.0,9420.251751,0.0,9425.251751,948.511965,8312.94048,0.0,2200.285308
2,670,1,0,458.18108,134986.560925,9158.621606,0.0,144603.363612,5.0,9158.621606,0.0,9163.621606,967.123389,8681.193124,0.0,2229.670642
2,680,1,0,1622.863098,141320.750895,9528.59164,0.0,152472.205633,5.0,9528.59164,0.0,9533.59164,951.729835,9095.982983,0.0,2178.870797
2,690,1,0,459.904067,150971.33165,9193.08135,0.0,160624.317067,5.0,9193.08135,0.0,9198.08135,975.67151,9478.32878,0.0,2301.888855
2,700,1,0,1749.101038,156933.987339,10152.146649,0.0,168835.235027,5.0,10152.146649,0.0,10157.146649,981.437569,9899.559751,0.0,2346.574988
2,710,1,0,560.925729,165705.42991,11213.514577,0.0,177479.870216,5.0,11213.514577,0.0,11218.514577,1028.095302,10231.131154,0.0,2614.591267
2,720,1,0,566.870926,174461.533335,11332.41852,0.0,186360.822781,5.0,11332.41852,0.0,11337.41852,1081.405388,10601.335192,0.0,2801.788015
2,730,1,0,1977.25093,181080.497617,12101.18381,0.0,195158.932357,5.0,12101.18381,0.0,12106.18381,1061.160816,11023.559637,0.0,2716.492423
2,740,1,0,2460.679814,186512.877863,13464.557454,0.0,202438.115132,5.0,13464.557454,0.0,13469.557454,1121.278062,11322.783747,0.0,3057.102147
2,750,1,0,2149.286553,195837.280912,13997.766607,0.0,211984.334072,5.0,13997.766607,0.0,14002.766607,1151.482368,11585.493236,0.0,3190.756663
2,760,1,0,1584.040399,197811.763052,14394.457169,0.0,213790.26062,5.0,14394.457169,0.0,14399.457169,1185.006829,11694.966868,0.0,3364.044016
2,770,1,0,760.953342,201444.472836,15214.066836,0.0,217419.493014,5.0,15214.066836,0.0,15219.066836,1213.199271,11716.778905,0.0,3538.780316
2,780,1,0,1587.073572,204114.8025,14433.911072,0.0,220135.787144,5.0,14433.911072,0.0,14438.911072,1212.841367,11766.748384,0.0,3429.294444
2,790,1,0,733.169345,199955.620337,14658.386906,0.0,215347.176588,5.0,14658.386906,0.0,14663.386906,1231.478743,11550.505976,0.0,3605.950316
2,800,1,0,2134.723582,202921.236723,14807.666176,0.0,219863.626481,5.0,14807.666176,0.0,14812.666176,1212.652388,11201.900855,0.0,3448.873195
2,810,1,0,731.055365,210317.50204,14616.107301,0.0,225664.664706,5.0,14616.107301,0.0,14621.107301,1214.54175,11331.652445,0.0,3501.834477
2,820,1,0,2149.858405,216528.958541,14156.115044,0.0,232834.93199,5.0,14156.115044,0.0,14161.115044,1191.677049,11560.906455,0.0,3316.384709
2,830,1,0,1614.993161,224443.797212,14526.109601,0.0,240584.899974,5.0,14526.109601,0.0,14531.109601,1198.100827,11827.662775,0.0,3433.296651
2,840,1,0,1616.41209,231400.534296,14430.896636,0.0,247447.843022,5.0,14430.896636,0.0,14435.896636,1223.650526,11996.251137,0.0,3540.513963
2,850,1,0,2220.185981,227275.220888,14157.084275,0.0,243652.491144,5.0,14157.084275,0.0,14162.084275,1181.183889,12276.689886,0.0,3300.811
2,860,1,0,1624.860377,235439.347104,14540.262453,0.0,251604.469934,5.0,14540.262453,0.0,14545.262453,1202.980218,11974.064367,0.0,3463.992827
2,870,1,0,717.811962,235535.960061,14351.239231,0.0,250605.011253,5.0,14351.239231,0.0,14356.239231,1209.447656,12052.231856,0.0,3479.049039
2,880,1,0,724.079274,240159.183142,14476.585471,0.0,255359.847886,5.0,14476.585471,0.0,14481.585471,1209.942336,12085.257813,0.0,3478.964495
2,890,1,0,734.698284,244482.470231,14688.965683,0.0,259906.134199,5.0,14688.965683,0.0,14693.965683,1210.180928,12105.313329,0.0,3484.405339
2,900,1,0,1685.890489,247998.49591,15462.044048,0.0,265146.430447,5.0,15462.044048,0.0,15467.044048,1227.581395,12360.788566,0.0,3590.575284
2,910,1,0,1680.923363,251981.931079,15228.646911,0.0,268891.501353,5.0,15228.646911,0.0,15233.646911,1220.715261,12484.448775,0.0,3528.165242
2,920,1,0,1651.920206,252569.381296,14860.052573,0.0,269081.354075,5.0,14860.052573,0.0,14865.052573,1242.326424,12364.534551,0.0,3637.002314
2,930,1,0,1630.091923,256131.228759,14439.483495,0.0,272200.804177,5.0,14439.483495,0.0,14444.483495,1213.476318,12335.181761,0.0,3477.768803
2,940,1,0,1651.459824,264565.616565,14469.635716,0.0,280686.712105,5.0,14469.635716,0.0,14474.635716,1217.295636,12439.375673,0.0,3520.681337
2,950,1,0,1661.271876,262094.439141,14570.773161,0.0,278326.484178,5.0,14570.773161,0.0,14575.773161,1201.672756,12602.811871,0.0,3444.006903
2,960,1,0,731.103308,260752.175913,14617.066168,0.0,276100.34539,5.0,14617.066168,0.0,14622.066168,1211.353257,12329.520898,0.0,3506.376084
2,970,1,0,711.822845,268010.503174,14231.456897,0.0,282953.782915,5.0,14231.456897,0.0,14236.456897,1208.347227,12379.932673,0.0,3452.82142
2,980,1,0,685.986413,270355.045495,13714.728262,0.0,284755.76017,5.0,13714.728262,0.0,13719.728262,1186.281545,12572.147679,0.0,3334.440307
2,990,1,0,715.264429,276366.967538,14300.288576,0.0,291382.520543,5.0,14300.288576,0.0,14305.288576,1196.934422,12661.8493,0.0,3442.924472
2,1000,1,0,2302.134196,274158.895234,14902.656341,0.0,291363.685771,5.0,14902.656341,0.0,14907.656341,1197.207565,12733.565359,0.0,3415.194078
2,1010,1,0,1687.931884,283038.504146,14716.672744,0.0,299443.108774,5.0,14716.672744,0.0,14721.672744,1220.620569,12774.428172,0.0,3547.615302
2,1020,1,0,720.630346,276893.96159,14407.606912,0.0,292022.198848,5.0,14407.606912,0.0,14412.606912,1205.413579,12738.627061,0.0,3466.99357
2,1030,1,0,738.524396,279905.644154,14765.487923,0.0,295409.656473,5.0,14765.487923,0.0,14770.487923,1206.009938,12628.267005,0.0,3479.465031
2,1040,1,0,721.009191,281826.882753,14415.183825,0.0,296963.07577,5.0,14415.183825,0.0,14420.183825,1210.892138,12610.11653,0.0,3472.558173
2,1050,1,0,726.911146,289849.354827,14533.222913,0.0,305109.488886,5.0,14533.222913,0.0,14538.222913,1215.015276,12816.975233,0.0,3520.448482
2,1060,1,0,1708.694001,296598.767555,14720.333397,0.0,313027.794953,5.0,14720.333397,0.0,14725.333397,1205.736152,13097.850494,0.0,3460.015606
2,1070,1,0,2818.047025,292914.22263,15427.258248,0.0,311159.527903,5.0,15427.258248,0.0,15432.258248,1205.625566,13326.557734,0.0,3485.728079
2,1080,1,0,753.884676,291488.647005,15072.693524,0.0,307315.225205,5.0,15072.693524,0.0,15077.693524,1236.222835,13178.918922,0.0,3661.052782
2,1090,1,0,1696.145912,295750.082196,14552.8714,0.0,311999.099508,5.0,14552.8714,0.0,14557.8714,1212.607777,13009.422783,0.0,3462.898856
2,1100,1,0,2366.290466,298395.9915,15019.265894,0.0,315781.54786,5.0,15019.265894,0.0,15024.265894,1208.007213,13121.999304,0.0,3491.856754
2,1110,1,0,719.119298,301568.674819,14377.385954,0.0,316665.180071,5.0,14377.385954,0.0,14382.385954,1207.607567,13230.331752,0.0,3486.657617
2,1120,1,0,1759.008095,306964.500772,15422.450818,0.0,324145.959685,5.0,15422.450818,0.0,15427.450818,1227.405646,13343.75612,0.0,3620.427333
2,1130,1,0,721.227477,308432.84421,14419.549538,0.0,323573.621225,5.0,14419.549538,0.0,14424.549538,1229.954146,13480.310004,0.0,3582.676742
2,1140,1,0,714.194495,315779.40601,14278.889898,0.0,330772.490403,5.0,14278.889898,0.0,14283.889898,1205.253819,13614.275101,0.0,3472.281034
2,1150,1,0,746.627712,326745.118403,14927.55424,0.0,342419.300355,5.0,14927.55424,0.0,14932.55424,1210.376411,13979.443745,0.0,3543.010204
2,1160,1,0,742.968186,318810.232669,14854.36372,0.0,334407.564575,5.0,14854.36372,0.0,14859.36372,1214.0008,14166.416195,0.0,3533.006645
2,1170,1,0,713.898303,319192.649879,14272.966056,0.0,334179.514237,5.0,14272.966056,0.0,14277.966056,1216.082316,13886.04883,0.0,3515.541968
2,1180,1,0,754.278302,326290.357746,15080.566045,0.0,342125.202093,5.0,15080.566045,0.0,15085.566045,1212.083298,13842.259008,0.0,3557.331881
2,1190,1,0,698.833854,331579.455169,13971.677089,0.0,346249.966112,5.0,13971.677089,0.0,13976.677089,1203.353437,13993.968644,0.0,3425.734902
2,1200,1,0,790.907505,340401.738923,15813.150096,0.0,357005.796524,5.0,15813.150096,0.0,15818.150096,1223.029041,14315.030361,0.0,3672.906457
2,1210,1,0,1770.359584,333443.022854,14641.650824,0.0,349855.033261,5.0,14641.650824,0.0,14646.650824,1224.494052,14338.171311,0.0,3522.151634
2,1220,1,0,769.851522,337273.377486,15392.030436,0.0,353435.259444,5.0,15392.030436,0.0,15397.030436,1254.530399,14245.29126,0.0,3813.907051
2,1230,1,0,809.851493,338542.339312,16192.029869,0.0,355544.220674,5.0,16192.029869,0.0,16197.029869,1242.57175,14350.172354,0.0,3731.404296
2,1240,1,0,762.583817,340396.991909,15246.676341,0.0,356406.252067,5.0,15246.676341,0.0,15251.676341,1241.700074,14318.535027,0.0,3646.103655
2,1250,1,0,1773.768478,340456.534706,14432.568512,0.0,356662.871697,5.0,14432.568512,0.0,14437.568512,1215.204753,14365.798884,0.0,3488.650007
2,1260,1,0,744.31979,336648.77146,14881.395797,0.0,352274.487047,5.0,14881.395797,0.0,14886.395797,1215.365343,14228.022674,0.0,3586.793023
